   1.1400000e+01   1.1871560e-01  -1.5490896e-02  -9.6037709e-03  -6.2873257e+00   1.5343432e-01   5.3538888e-02   1.4870993e+00   5.6495555e-02  -7.0204622e-03  -1.8616220e-12   3.9079850e-14   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2341945e+03   2.2142431e+03  -4.4516458e+03   3.2081864e+00   6.9688754e+01   4.7313430e+01  -1.2551901e+02   1.4789433e+02   2.0606957e+02   3.3246608e+01   1.7282296e+02   0.0000000e+00   1.0578609e+03  -1.6336989e+02   3.8901633e+02  -1.0578609e+03   1.6336989e+02  -1.9177457e+02   0.0000000e+00   1.0833957e+03  -1.3326778e+01  -1.3970564e+02   7.2094530e-01   3.8967305e+00  -1.1711800e+03   1.1308475e+03   8.3015532e+01   1.8701907e+02   2.0534862e+02   2.9349878e+01
   1.1425000e+01   1.1915352e-01  -1.1568983e-02  -9.6571818e-03  -6.2879857e+00   1.5367490e-01   5.1891425e-02   1.4900672e+00   5.6108283e-02  -7.2605565e-03   5.0874860e-12   1.0674794e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2297160e+03   2.2203987e+03  -4.4532676e+03   3.1528601e+00   7.2060509e+01   3.3719929e+01  -1.0955375e+02   1.4789433e+02   2.4862424e+02   3.3523643e+01   2.1510060e+02   0.0000000e+00   1.0597296e+03  -1.3948167e+02   4.0594671e+02  -1.0597296e+03   1.3948167e+02  -2.0870496e+02   0.0000000e+00   1.0820603e+03  -1.4848153e+01  -1.3174940e+02  -1.2072152e+01  -2.3441950e+00  -1.1651775e+03   1.1383384e+03   8.6908661e+01   1.6546933e+02   2.6069640e+02   3.5867838e+01
   1.1450000e+01   1.1934667e-01  -7.9668257e-03  -9.8673003e-03  -6.2937618e+00   1.5451093e-01   4.9749772e-02   1.4930460e+00   5.5819058e-02  -7.5019860e-03   1.5347723e-12  -7.3185902e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2252328e+03   2.2263232e+03  -4.4546709e+03   3.1148418e+00   7.4943466e+01   8.1416875e+00  -8.1092553e+01   1.4789433e+02   2.8388099e+02   3.4160833e+01   2.4972016e+02   0.0000000e+00   1.0556748e+03  -1.0997206e+02   4.2049437e+02  -1.0556748e+03   1.0997206e+02  -2.2325262e+02   0.0000000e+00   1.0816082e+03  -1.5210704e+01  -1.2412433e+02  -2.4875543e+01  -9.1307200e+00  -1.1578665e+03   1.1447150e+03   9.0154170e+01   1.3226602e+02   3.0875653e+02   4.3291553e+01
   1.1475000e+01   1.1955490e-01  -3.4068053e-03  -1.1587930e-02  -6.2936652e+00   1.5433131e-01   4.7946930e-02   1.4960297e+00   5.5619887e-02  -7.7486685e-03   3.8227199e-12   9.2370556e-14   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2195211e+03   2.2316829e+03  -4.4543013e+03   3.0972379e+00   7.7610722e+01  -2.7015194e+01  -4.3268416e+01   1.4789433e+02   3.0800829e+02   3.4523842e+01   2.7348445e+02   0.0000000e+00   1.0573255e+03  -7.6860249e+01   4.3282750e+02  -1.0573255e+03   7.6860249e+01  -2.3558574e+02   0.0000000e+00   1.0803106e+03  -1.4723267e+01  -1.1219975e+02  -3.6192665e+01  -1.5834479e+01  -1.1488432e+03   1.1513723e+03   9.2333989e+01   8.5184556e+01   3.4420096e+02   5.0358321e+01
   1.1500000e+01   1.1986931e-01  -6.8507988e-04  -1.2963578e-02  -6.2939069e+00   1.5492205e-01   4.6388433e-02   1.4990186e+00   5.5534717e-02  -8.0383668e-03  -1.1795009e-12  -2.5579538e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2115805e+03   2.2392203e+03  -4.4539003e+03   3.0994569e+00   8.0246609e+01  -6.7695685e+01   4.7961085e-02   1.4789433e+02   3.2074380e+02   3.6895704e+01   2.8384810e+02   0.0000000e+00   1.0566134e+03  -4.1961337e+01   4.3951784e+02  -1.0566134e+03   4.1961337e+01  -2.4227609e+02   0.0000000e+00   1.0797013e+03  -1.2991136e+01  -1.0393039e+02  -4.2367505e+01  -2.1972529e+01  -1.1405949e+03   1.1595191e+03   9.3237744e+01   3.6234710e+01   3.6311131e+02   5.8868233e+01
   1.1525000e+01   1.1977167e-01   3.0999641e-03  -1.5324940e-02  -6.2883267e+00   1.5544114e-01   4.3601657e-02   1.5020153e+00   5.5517590e-02  -8.3624563e-03  -4.4195758e-12  -4.8316906e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2028507e+03   2.2475561e+03  -4.4535273e+03   3.1204632e+00   8.3615405e+01  -1.0864727e+02   4.4369825e+01   1.4789285e+02   3.1867273e+02   3.8839375e+01   2.7983335e+02   0.0000000e+00   1.0540323e+03  -5.3176278e+00   4.3848836e+02  -1.0540323e+03   5.3176278e+00  -2.4124661e+02   0.0000000e+00   1.0804618e+03  -9.7605148e+00  -8.6565056e+01  -5.1068667e+01  -2.7862026e+01  -1.1324792e+03   1.1670943e+03   9.3375920e+01  -2.2082217e+01   3.6974140e+02   6.6701401e+01
   1.1550000e+01   1.2045617e-01   6.2239317e-03  -1.8906453e-02  -6.3015532e+00   1.5553746e-01   4.1621502e-02   1.5050096e+00   5.5595089e-02  -8.7455797e-03   1.3784529e-12   5.8264504e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1968769e+03   2.2548040e+03  -4.4548454e+03   3.1645467e+00   8.5836419e+01  -1.4730992e+02   8.5254962e+01   1.4789137e+02   3.0366401e+02   4.1427648e+01   2.6223636e+02   0.0000000e+00   1.0583979e+03   3.5909881e+01   4.3334029e+02  -1.0583979e+03  -3.5909881e+01  -2.3609854e+02   0.0000000e+00   1.0849432e+03  -5.8958431e+00  -7.2977565e+01  -5.6913841e+01  -3.3763739e+01  -1.1280734e+03   1.1698607e+03   9.1732262e+01  -7.4332351e+01   3.6057785e+02   7.5191387e+01
   1.1575000e+01   1.2019373e-01   8.8371323e-03  -2.2971895e-02  -6.2965001e+00   1.5518429e-01   3.9302050e-02   1.5080210e+00   5.5750688e-02  -9.2182411e-03   1.2363444e-12  -4.1211479e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1924430e+03   2.2567385e+03  -4.4524099e+03   3.2283051e+00   8.7282016e+01  -1.7913320e+02   1.1852532e+02   1.4788989e+02   2.7792576e+02   4.5404493e+01   2.3252127e+02   0.0000000e+00   1.0528970e+03   7.5502507e+01   4.2201710e+02  -1.0528970e+03  -7.5502507e+01  -2.2477535e+02   0.0000000e+00   1.0856679e+03  -1.5906596e+00  -5.8814152e+01  -6.1197365e+01  -3.8252308e+01  -1.1260756e+03   1.1710707e+03   8.8872675e+01  -1.2031905e+02   3.3912313e+02   8.3656800e+01
   1.1600000e+01   1.2035680e-01   1.1305468e-02  -2.6958282e-02  -6.3006062e+00   1.5570936e-01   3.6322878e-02   1.5110258e+00   5.5971616e-02  -9.7925384e-03   1.9895197e-13   3.1263880e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1925882e+03   2.2556934e+03  -4.4515924e+03   3.3108508e+00   8.8378497e+01  -2.0034952e+02   1.4084108e+02   1.4788694e+02   2.4348875e+02   4.9707095e+01   1.9378165e+02   0.0000000e+00   1.0515660e+03   1.1354305e+02   4.0009030e+02  -1.0515660e+03  -1.1354305e+02  -2.0284854e+02   0.0000000e+00   1.0840542e+03   4.1842593e+00  -4.2344940e+01  -6.2099583e+01  -4.2476677e+01  -1.1245963e+03   1.1716392e+03   8.4194238e+01  -1.5800458e+02   3.0558833e+02   9.2183771e+01
   1.1625000e+01   1.2039362e-01   1.2210108e-02  -3.3052953e-02  -6.2960278e+00   1.5486568e-01   3.3782794e-02   1.5140348e+00   5.6254253e-02  -1.0466495e-02   4.6753712e-12  -1.7053026e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1916936e+03   2.2546191e+03  -4.4497255e+03   3.4127754e+00   8.9703858e+01  -2.0814817e+02   1.4996805e+02   1.4788398e+02   2.0340688e+02   5.3490052e+01   1.4991683e+02   0.0000000e+00   1.0522565e+03   1.5035748e+02   3.7471179e+02  -1.0522565e+03  -1.5035748e+02  -1.7747003e+02   0.0000000e+00   1.0867809e+03   9.4968797e+00  -2.5947121e+01  -6.1665817e+01  -4.5451656e+01  -1.1257215e+03   1.1678382e+03   8.0206979e+01  -1.8220105e+02   2.6507270e+02   9.8941708e+01
   1.1650000e+01   1.2019708e-01   1.2549924e-02  -3.8259983e-02  -6.2926364e+00   1.5400666e-01   3.1242982e-02   1.5170446e+00   5.6559505e-02  -1.1292819e-02   2.9842795e-12   2.2737368e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1930612e+03   2.2527914e+03  -4.4493823e+03   3.5296412e+00   8.9593447e+01  -2.0319131e+02   1.4490374e+02   1.4788102e+02   1.6232325e+02   5.7082409e+01   1.0524084e+02   0.0000000e+00   1.0522065e+03   1.8028085e+02   3.3926189e+02  -1.0522065e+03  -1.8028085e+02  -1.4202014e+02   0.0000000e+00   1.0891633e+03   1.6393607e+01  -1.0420896e+01  -5.5851004e+01  -4.7814097e+01  -1.1299245e+03   1.1636280e+03   7.3199840e+01  -1.9277042e+02   2.1817425e+02   1.0489651e+02
   1.1675000e+01   1.2014801e-01   1.2397130e-02  -4.4509808e-02  -6.2940254e+00   1.5298621e-01   2.8064026e-02   1.5200495e+00   5.6873254e-02  -1.2249319e-02   1.4210855e-12   6.5369932e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1990551e+03   2.2475209e+03  -4.4502341e+03   3.6581935e+00   8.9307519e+01  -1.8461950e+02   1.2604896e+02   1.4787806e+02   1.2655038e+02   6.2352459e+01   6.4197921e+01   0.0000000e+00   1.0494192e+03   2.0533915e+02   2.9735046e+02  -1.0494192e+03  -2.0533915e+02  -1.0010871e+02   0.0000000e+00   1.0891313e+03   2.2987892e+01   6.1008407e+00  -5.0004568e+01  -4.8353980e+01  -1.1368656e+03   1.1583896e+03   6.6319628e+01  -1.9072034e+02   1.7655495e+02   1.1070644e+02
   1.1700000e+01   1.2026886e-01   9.0147777e-03  -5.0178337e-02  -6.2951142e+00   1.5244770e-01   2.5998420e-02   1.5230532e+00   5.7183182e-02  -1.3362064e-02   3.6095571e-12  -1.4210855e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2072736e+03   2.2396720e+03  -4.4507427e+03   3.7971010e+00   8.9344307e+01  -1.5378864e+02   9.5257843e+01   1.4787510e+02   9.8230007e+01   6.7296961e+01   3.0933046e+01   0.0000000e+00   1.0509303e+03   2.2230451e+02   2.5209076e+02  -1.0509303e+03  -2.2230451e+02  -5.4849008e+01   0.0000000e+00   1.0897905e+03   3.0548195e+01   1.9580854e+01  -4.0835760e+01  -4.8569107e+01  -1.1449770e+03   1.1498815e+03   5.8796112e+01  -1.7336949e+02   1.3906577e+02   1.1586607e+02
   1.1725000e+01   1.2005306e-01   6.8389298e-03  -5.5980692e-02  -6.2910312e+00   1.5105384e-01   2.3432548e-02   1.5260599e+00   5.7408551e-02  -1.4616523e-02  -1.3642421e-12   9.3791641e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2161497e+03   2.2310042e+03  -4.4510926e+03   3.9386713e+00   8.6837554e+01  -1.1607260e+02   5.5039496e+01   1.4787066e+02   8.0633055e+01   7.1925374e+01   8.7076803e+00   0.0000000e+00   1.0492993e+03   2.3084941e+02   2.0293860e+02  -1.0492993e+03  -2.3084941e+02  -5.6968457e+00   0.0000000e+00   1.0873539e+03   3.7158870e+01   3.4525010e+01  -3.0042154e+01  -4.7877416e+01  -1.1529836e+03   1.1436503e+03   4.9678684e+01  -1.5059761e+02   1.1067521e+02   1.1980279e+02
   1.1750000e+01   1.2000809e-01   2.2574339e-03  -6.2204767e-02  -6.2898102e+00   1.4948528e-01   2.1587904e-02   1.5290613e+00   5.7579524e-02  -1.6016040e-02  -3.1548097e-12  -6.5369932e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2255315e+03   2.2229405e+03  -4.4525521e+03   4.0800936e+00   8.3967806e+01  -7.3329519e+01   9.4296201e+00   1.4786770e+02   7.6754313e+01   7.6755941e+01  -1.6279357e-03   0.0000000e+00   1.0486539e+03   2.2901521e+02   1.5268876e+02  -1.0486539e+03  -2.2901521e+02   4.4552989e+01   0.0000000e+00   1.0848496e+03   4.3041565e+01   4.3457480e+01  -1.4079455e+01  -4.5437414e+01  -1.1597351e+03   1.1380909e+03   4.0926240e+01  -1.1678700e+02   9.0833768e+01   1.2219336e+02
   1.1775000e+01   1.1971431e-01  -2.1369452e-03  -6.7266836e-02  -6.2905639e+00   1.4780018e-01   1.9235917e-02   1.5320615e+00   5.7635960e-02  -1.7571159e-02  -5.8548721e-12  -2.5579538e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2325964e+03   2.2176102e+03  -4.4544216e+03   4.2150070e+00   7.9906575e+01  -3.0653330e+01  -3.7304841e+01   1.4786475e+02   8.6891440e+01   8.0976318e+01   5.9151225e+00   0.0000000e+00   1.0490550e+03   2.1538826e+02   1.0214385e+02  -1.0490550e+03  -2.1538826e+02   9.5097902e+01   0.0000000e+00   1.0840367e+03   4.9113520e+01   5.2780954e+01   2.0553511e+00  -4.1917860e+01  -1.1662016e+03   1.1335735e+03   3.0793055e+01  -8.3434283e+01   8.4836089e+01   1.2289418e+02
   1.1800000e+01   1.1954930e-01  -9.3925167e-03  -7.0877029e-02  -6.2944053e+00   1.4654992e-01   1.7812287e-02   1.5350543e+00   5.7582537e-02  -1.9252830e-02  -1.6342483e-12  -4.2632564e-14   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2423095e+03   2.2093766e+03  -4.4560268e+03   4.3407486e+00   7.6350896e+01   9.1242510e+00  -8.0636622e+01   1.4786327e+02   1.1111924e+02   8.4903353e+01   2.6215884e+01   0.0000000e+00   1.0469789e+03   1.9444719e+02   5.4471832e+01  -1.0469789e+03  -1.9444719e+02   1.4276992e+02   0.0000000e+00   1.0792118e+03   5.5237040e+01   5.9483813e+01   2.1567751e+01  -3.7658561e+01  -1.1697146e+03   1.1301648e+03   2.1113856e+01  -5.0359562e+01   8.9551485e+01   1.2256191e+02
   1.1825000e+01   1.1951139e-01  -1.7217626e-02  -7.4182882e-02  -6.2931138e+00   1.4494814e-01   1.6332470e-02   1.5380431e+00   5.7347724e-02  -2.1024756e-02  -3.6379788e-12  -7.3896445e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2454769e+03   2.2064380e+03  -4.4563650e+03   4.4502177e+00   7.1640541e+01   4.0322590e+01  -1.1654236e+02   1.4786031e+02   1.4716488e+02   8.7758072e+01   5.9406804e+01   0.0000000e+00   1.0486394e+03   1.6333112e+02   1.2844649e+01  -1.0486394e+03  -1.6333112e+02   1.8439710e+02   0.0000000e+00   1.0774216e+03   6.0224957e+01   6.3720985e+01   3.7992418e+01  -3.3096411e+01  -1.1718420e+03   1.1290164e+03   1.1415584e+01  -2.3398396e+01   1.0917246e+02   1.2085448e+02
   1.1850000e+01   1.1897983e-01  -2.4911688e-02  -7.5565860e-02  -6.2893068e+00   1.4406806e-01   1.4945523e-02   1.5410308e+00   5.6917283e-02  -2.2879328e-02   9.1375796e-12   1.9895197e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2495735e+03   2.2028277e+03  -4.4569409e+03   4.5397162e+00   6.5830433e+01   5.9316639e+01  -1.4134503e+02   1.4785883e+02   1.9327474e+02   9.0543958e+01   1.0273078e+02   0.0000000e+00   1.0478411e+03   1.2426670e+02  -2.3903505e+01  -1.0478411e+03  -1.2426670e+02   2.2114526e+02   0.0000000e+00   1.0737984e+03   6.4100490e+01   6.1901901e+01   5.9108236e+01  -2.7012643e+01  -1.1733913e+03   1.1290293e+03   1.7299433e+00  -2.5852625e+00   1.3416651e+02   1.1755660e+02
   1.1875000e+01   1.1897122e-01  -3.2942421e-02  -7.6991673e-02  -6.2949704e+00   1.4241911e-01   1.3841452e-02   1.5440053e+00   5.6294491e-02  -2.4768474e-02   7.5885964e-12   1.1368684e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2484224e+03   2.2054219e+03  -4.4584506e+03   4.6062853e+00   6.0885292e+01   6.5646865e+01  -1.5261892e+02   1.4785735e+02   2.4497262e+02   9.2300431e+01   1.5267219e+02   0.0000000e+00   1.0473545e+03   7.9413636e+01  -5.0029021e+01  -1.0473545e+03  -7.9413636e+01   2.4727077e+02   0.0000000e+00   1.0726518e+03   6.8087853e+01   5.6697875e+01   7.8444003e+01  -2.0906189e+01  -1.1696847e+03   1.1327701e+03  -7.2025616e+00   8.9489892e+00   1.6652862e+02   1.1320662e+02
   1.1900000e+01   1.1834799e-01  -4.1059996e-02  -7.5564771e-02  -6.2894192e+00   1.4099331e-01   1.2584898e-02   1.5469796e+00   5.5470930e-02  -2.6693266e-02   7.4464879e-12   5.3290705e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2469070e+03   2.2064872e+03  -4.4580407e+03   4.6463747e+00   5.4765965e+01   5.5634565e+01  -1.4872595e+02   1.4785735e+02   2.9729270e+02   9.2513703e+01   2.0477899e+02   0.0000000e+00   1.0460839e+03   3.2012789e+01  -6.8485214e+01  -1.0460839e+03  -3.2012789e+01   2.6572697e+02   0.0000000e+00   1.0697538e+03   6.9951946e+01   4.8821869e+01   9.9794989e+01  -1.4049922e+01  -1.1665543e+03   1.1367335e+03  -1.5185981e+01   6.8126956e+00   1.9749771e+02   1.0656363e+02
   1.1925000e+01   1.1786710e-01  -5.0194257e-02  -7.2606106e-02  -6.2916830e+00   1.4059038e-01   1.1533233e-02   1.5499383e+00   5.4444431e-02  -2.8582385e-02   2.2311042e-12   4.5474735e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2393568e+03   2.2151933e+03  -4.4592087e+03   4.6586530e+00   4.9744920e+01   3.1575053e+01  -1.2968748e+02   1.4785735e+02   3.4834073e+02   9.3704430e+01   2.5463630e+02   0.0000000e+00   1.0443619e+03  -1.9666844e+01  -7.5045221e+01  -1.0443619e+03   1.9666844e+01   2.7228697e+02   0.0000000e+00   1.0717489e+03   7.1165009e+01   3.7833490e+01   1.1699349e+02  -7.0225237e+00  -1.1608952e+03   1.1434444e+03  -2.1420089e+01  -6.2584373e+00   2.3134724e+02   1.0072695e+02
   1.1950000e+01   1.1774834e-01  -5.7779736e-02  -6.8286221e-02  -6.2962068e+00   1.4012083e-01   1.0418488e-02   1.5528850e+00   5.3189574e-02  -3.0397538e-02   1.0658141e-12   1.3073986e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2341874e+03   2.2206292e+03  -4.4594582e+03   4.6416409e+00   4.2979195e+01  -8.0805688e+00  -9.6799065e+01   1.4785883e+02   3.9136334e+02   9.3268372e+01   2.9809497e+02   0.0000000e+00   1.0465587e+03  -6.9687553e+01  -7.6744601e+01  -1.0465587e+03   6.9687553e+01   2.7398635e+02   0.0000000e+00   1.0690583e+03   7.1500728e+01   2.2851204e+01   1.3210879e+02   5.0194931e-01  -1.1521077e+03   1.1515709e+03  -2.8521532e+01  -3.0931773e+01   2.5925455e+02   9.2766423e+01
   1.1975000e+01   1.1768587e-01  -6.5474812e-02  -6.3992821e-02  -6.2970944e+00   1.3912881e-01   9.4532774e-03   1.5558287e+00   5.1745081e-02  -3.2104693e-02   6.6506800e-12  -2.7711167e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2233437e+03   2.2303784e+03  -4.4583179e+03   4.5957822e+00   3.7531402e+01  -5.7906414e+01  -5.2422492e+01   1.4786031e+02   4.2285790e+02   9.1497984e+01   3.3135991e+02   0.0000000e+00   1.0474065e+03  -1.1721425e+02  -6.4005171e+01  -1.0474065e+03   1.1721425e+02   2.6124692e+02   0.0000000e+00   1.0717223e+03   7.0378021e+01   4.2343301e+00   1.4391151e+02   7.0698565e+00  -1.1452813e+03   1.1586561e+03  -3.2846619e+01  -6.2140745e+01   2.7894639e+02   8.4428128e+01
   1.2000000e+01   1.1726371e-01  -7.1882484e-02  -5.7327457e-02  -6.2974591e+00   1.3886246e-01   7.7071950e-03   1.5587709e+00   5.0108210e-02  -3.3704514e-02  -2.8421709e-13   1.6484591e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2143314e+03   2.2380458e+03  -4.4568982e+03   4.5209289e+00   3.2850488e+01  -1.1507326e+02   6.1957578e-02   1.4786179e+02   4.4036049e+02   8.8955435e+01   3.5140506e+02   0.0000000e+00   1.0473391e+03  -1.6235485e+02  -4.4565583e+01  -1.0473391e+03   1.6235485e+02   2.4180734e+02   0.0000000e+00   1.0722016e+03   6.8369028e+01  -1.4418108e+01   1.5415593e+02   1.4132368e+01  -1.1377527e+03   1.1658443e+03  -3.5518540e+01  -1.0065515e+02   2.8620456e+02   7.4823067e+01
   1.2025000e+01   1.1675309e-01  -7.6455512e-02  -5.0565906e-02  -6.2996761e+00   1.3816481e-01   6.4682367e-03   1.5617024e+00   4.8311148e-02  -3.5137700e-02  -2.5579538e-13  -1.0089707e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2062958e+03   2.2445009e+03  -4.4552182e+03   4.4215191e+00   2.6864171e+01  -1.7757210e+02   5.6571521e+01   1.4786475e+02   4.4315895e+02   8.6388408e+01   3.5677054e+02   0.0000000e+00   1.0463529e+03  -2.0221409e+02  -1.6468583e+01  -1.0463529e+03   2.0221409e+02   2.1371034e+02   0.0000000e+00   1.0737036e+03   6.5300771e+01  -3.4601635e+01   1.6047692e+02   2.0825390e+01  -1.1317452e+03   1.1707972e+03  -3.8436600e+01  -1.4297046e+02   2.8268203e+02   6.5563018e+01
   1.2050000e+01   1.1675886e-01  -8.0386825e-02  -4.2350710e-02  -6.2975748e+00   1.3787495e-01   5.1177012e-03   1.5646213e+00   4.6399760e-02  -3.6401848e-02  -9.4786401e-12   2.9842795e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1995348e+03   2.2492066e+03  -4.4530392e+03   4.2977006e+00   2.2343980e+01  -2.3824723e+02   1.1272351e+02   1.4786770e+02   4.3022937e+02   8.3510974e+01   3.4671840e+02   0.0000000e+00   1.0480172e+03  -2.3574855e+02   1.4325528e+01  -1.0480172e+03   2.3574855e+02   1.8291622e+02   0.0000000e+00   1.0746760e+03   6.1313543e+01  -5.6438315e+01   1.6355303e+02   2.7118497e+01  -1.1268654e+03   1.1745306e+03  -3.8969563e+01  -1.8180892e+02   2.6667634e+02   5.6392476e+01
   1.2075000e+01   1.1654224e-01  -8.2995078e-02  -3.4537282e-02  -6.2946235e+00   1.3698286e-01   3.3466607e-03   1.5675402e+00   4.4390090e-02  -3.7460616e-02   2.7711167e-12   1.2789769e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1916365e+03   2.2557279e+03  -4.4515174e+03   4.1530237e+00   1.8668678e+01  -2.9338532e+02   1.6418333e+02   1.4787066e+02   4.0086863e+02   7.8781974e+01   3.2208665e+02   0.0000000e+00   1.0497708e+03  -2.6264262e+02   5.2175611e+01  -1.0497708e+03   2.6264262e+02   1.4506614e+02   0.0000000e+00   1.0803649e+03   5.6804814e+01  -7.5961859e+01   1.6213516e+02   3.2257714e+01  -1.1236028e+03   1.1753630e+03  -3.8136136e+01  -2.1742346e+02   2.3873347e+02   4.6524260e+01
   1.2100000e+01   1.1665331e-01  -8.5121431e-02  -2.6041795e-02  -6.3012296e+00   1.3627327e-01   1.8508992e-03   1.5704538e+00   4.2315213e-02  -3.8324048e-02  -1.5276669e-12   7.1054274e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1908157e+03   2.2561001e+03  -4.4509078e+03   3.9919265e+00   1.5222496e+01  -3.3978077e+02   2.0712964e+02   1.4787362e+02   3.6024572e+02   7.5262783e+01   2.8498294e+02   0.0000000e+00   1.0504293e+03  -2.8157728e+02   9.1163464e+01  -1.0504293e+03   2.8157728e+02   1.0607829e+02   0.0000000e+00   1.0816998e+03   5.1132892e+01  -9.6495811e+01   1.5612687e+02   3.6751756e+01  -1.1252959e+03   1.1744003e+03  -3.5910396e+01  -2.4328496e+02   2.0411885e+02   3.8511027e+01
   1.2125000e+01   1.1664311e-01  -8.4616367e-02  -1.7445236e-02  -6.2953061e+00   1.3533714e-01  -4.5638947e-04   1.5733701e+00   4.0187177e-02  -3.8975093e-02   1.2363444e-12  -2.2737368e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1891516e+03   2.2555008e+03  -4.4484695e+03   3.8170717e+00   1.3301273e+01  -3.7299479e+02   2.3841800e+02   1.4787806e+02   3.0902412e+02   7.0691049e+01   2.3833307e+02   0.0000000e+00   1.0527279e+03  -2.9265292e+02   1.3242788e+02  -1.0527279e+03   2.9265292e+02   6.4813875e+01   0.0000000e+00   1.0823861e+03   4.4833269e+01  -1.1620726e+02   1.4724882e+02   4.0762316e+01  -1.1268210e+03   1.1731147e+03  -3.1531996e+01  -2.5678753e+02   1.6177530e+02   2.9928733e+01
   1.2150000e+01   1.1630105e-01  -8.3762805e-02  -9.8361331e-03  -6.2982937e+00   1.3370131e-01  -1.8375546e-03   1.5762862e+00   3.8071768e-02  -3.9411224e-02  -4.0785153e-12   7.9580786e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1893675e+03   2.2550134e+03  -4.4480160e+03   3.6351162e+00   1.2204669e+01  -3.9184025e+02   2.5616390e+02   1.4788102e+02   2.5264119e+02   6.6597086e+01   1.8604411e+02   0.0000000e+00   1.0526483e+03  -2.9722684e+02   1.7300396e+02  -1.0526483e+03   2.9722684e+02   2.4237795e+01   0.0000000e+00   1.0883170e+03   3.7978890e+01  -1.3431288e+02   1.3765558e+02   4.3712491e+01  -1.1316295e+03   1.1666964e+03  -2.5774220e+01  -2.5752737e+02   1.1498561e+02   2.2884595e+01
   1.2175000e+01   1.1653642e-01  -8.2147535e-02  -1.4144770e-03  -6.2948691e+00   1.3279283e-01  -3.7135222e-03   1.5791937e+00   3.5977698e-02  -3.9657127e-02  -1.2789769e-12  -2.5579538e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.1948035e+03   2.2486276e+03  -4.4468777e+03   3.4466517e+00   1.1122392e+01  -3.9618239e+02   2.5941932e+02   1.4788546e+02   1.9435211e+02   6.2229807e+01   1.3212230e+02   0.0000000e+00   1.0589161e+03  -2.9499140e+02   2.1024687e+02  -1.0589161e+03   2.9499140e+02  -1.3005119e+01   0.0000000e+00   1.0876113e+03   3.1720155e+01  -1.4775134e+02   1.2371085e+02   4.5643603e+01  -1.1388803e+03   1.1610163e+03  -2.0597764e+01  -2.4843104e+02   7.0641254e+01   1.6586204e+01
   1.2200000e+01   1.1639390e-01  -7.9127677e-02   5.4938457e-03  -6.2921920e+00   1.3160248e-01  -5.3248530e-03   1.5821071e+00   3.3924009e-02  -3.9692489e-02   3.6948222e-12  -9.3791641e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02  -2.2036418e+03   2.2399999e+03  -4.4468990e+03   3.2572996e+00   1.0301580e+01  -3.8614154e+02   2.4855323e+02   1.4788989e+02   1.3818587e+02   5.7475281e+01   8.0710585e+01   0.0000000e+00   1.0609065e+03  -2.8735791e+02   2.4618120e+02  -1.0609065e+03   2.8735791e+02  -4.8939447e+01   0.0000000e+00   1.0870697e+03   2.4220800e+01  -1.6030996e+02   1.0755965e+02   4.6093653e+01  -1.1482597e+03   1.1529302e+03  -1.3919220e+01  -2.2583158e+02   3.0626215e+01   1.1381628e+01
