   4.0650000e+00   1.0480668e-01  -4.0685460e-02  -1.6667584e-02  -6.2758959e+00   8.3808351e-03  -3.5383036e-03   4.3335771e-01   4.0791922e-02   5.6557396e-02   2.7073011e-11   2.0463631e-10  -8.7496232e-11   0.0000000e+00  -1.7751758e+05  -6.0633172e+04   6.1707457e+04  -1.2234063e+05  -9.8832468e+01  -3.1647512e+03  -4.0189976e+04   3.7025225e+04   1.3310357e+05   8.5239949e+04  -3.0627932e+02   8.5546228e+04   0.0000000e+00   3.0907919e+04  -2.7700159e+04   7.8732249e+03  -3.0907919e+04   2.7700159e+04  -7.8732249e+03   0.0000000e+00   3.3969966e+04   3.6323960e+02  -2.0784454e+02   5.7196485e+03   3.7161094e+02  -2.5899305e+04   2.7737490e+04  -3.5279908e+03  -3.9982132e+04   7.9520300e+04  -6.7789026e+02
   4.0675000e+00   1.0457670e-01  -4.0854992e-02  -1.4616440e-02  -6.2992155e+00   1.1781732e-02  -3.6860915e-03   4.3361973e-01   4.0690208e-02   5.6515727e-02   6.3017591e-11  -2.3945290e-11  -2.7839064e-11   0.0000000e+00  -1.7751758e+05  -6.0626140e+04   6.1883770e+04  -1.2250991e+05  -1.4542684e+02  -3.0906788e+03  -4.1454103e+04   3.8363424e+04   1.3310357e+05   8.4600476e+04  -3.5155352e+02   8.4952030e+04   0.0000000e+00   3.0750142e+04  -2.7654298e+04   8.2750555e+03  -3.0750142e+04   2.7654298e+04  -8.2750555e+03   0.0000000e+00   3.4127456e+04   3.5318094e+02  -4.9249125e+02   5.6910063e+03   3.6876816e+02  -2.5828607e+04   2.7756314e+04  -3.4438597e+03  -4.0961612e+04   7.8909470e+04  -7.2032168e+02
   4.0700000e+00   1.0473884e-01  -4.0331897e-02  -1.2655353e-02  -6.2848875e+00   1.2095887e-02  -3.0926511e-03   4.3388117e-01   4.0588071e-02   5.6479186e-02  -1.4024648e-10  -4.6313176e-11  -2.8187230e-11   0.0000000e+00  -1.7751758e+05  -6.0419158e+04   6.1637384e+04  -1.2205654e+05  -1.9206514e+02  -3.0739809e+03  -4.2749579e+04   3.9675599e+04   1.3310357e+05   8.3925299e+04  -3.7655438e+02   8.4301853e+04   0.0000000e+00   3.0723163e+04  -2.7435540e+04   8.6662818e+03  -3.0723163e+04   2.7435540e+04  -8.6662818e+03   0.0000000e+00   3.4078568e+04   3.3837450e+02  -5.5763251e+02   5.6893977e+03   3.7326982e+02  -2.5748162e+04   2.7558815e+04  -3.4123554e+03  -4.2191947e+04   7.8235901e+04  -7.4982420e+02
   4.0725000e+00   1.0491473e-01  -3.9961210e-02  -1.0842919e-02  -6.2507877e+00   1.0619905e-02  -4.1546158e-03   4.3414302e-01   4.0487241e-02   5.6447548e-02   4.9557691e-11   2.3428015e-10  -8.0227380e-11   0.0000000e+00  -1.7751758e+05  -6.0370800e+04   6.1686483e+04  -1.2205728e+05  -2.3867682e+02  -3.1099842e+03  -4.4075774e+04   4.0965790e+04   1.3310357e+05   8.3130252e+04  -4.7866539e+02   8.3608918e+04   0.0000000e+00   3.0837765e+04  -2.7340698e+04   9.0578149e+03  -3.0837765e+04   2.7340698e+04  -9.0578149e+03   0.0000000e+00   3.3925419e+04   3.2565558e+02  -6.3562916e+02   5.6303741e+03   3.9174559e+02  -2.5904615e+04   2.7761064e+04  -3.4356398e+03  -4.3440145e+04   7.7499878e+04  -8.7041098e+02
   4.0750000e+00   1.0542285e-01  -3.9013487e-02  -9.2430841e-03  -6.3143625e+00   1.0940027e-02  -5.1528391e-03   4.3440531e-01   4.0387338e-02   5.6420441e-02   1.6950441e-11  -6.0879302e-11   5.7113425e-11   0.0000000e+00  -1.7751758e+05  -6.0872267e+04   6.2155206e+04  -1.2302747e+05  -2.8455624e+02  -3.1130166e+03  -4.5375130e+04   4.2262114e+04   1.3310357e+05   8.2420767e+04  -5.1102564e+02   8.2931793e+04   0.0000000e+00   3.0923701e+04  -2.7204638e+04   9.5857056e+03  -3.0923701e+04   2.7204638e+04  -9.5857056e+03   0.0000000e+00   3.4227568e+04   3.1864827e+02  -7.7116123e+02   5.5980241e+03   4.0403895e+02  -2.6002923e+04   2.7927638e+04  -3.4316649e+03  -4.4603969e+04   7.6822743e+04  -9.1506458e+02
   4.0775000e+00   1.0442895e-01  -3.8304512e-02  -7.9415281e-03  -6.2789139e+00   1.1006470e-02  -4.3229455e-03   4.3466886e-01   4.0289804e-02   5.6397333e-02  -1.4197532e-11   2.3888447e-10  -4.1893600e-11   0.0000000e+00  -1.7751758e+05  -6.0439176e+04   6.1631174e+04  -1.2207035e+05  -3.3046228e+02  -3.0498937e+03  -4.6605168e+04   4.3555274e+04   1.3310357e+05   8.1753521e+04  -4.9616084e+02   8.2249682e+04   0.0000000e+00   3.0727425e+04  -2.6934408e+04   9.9049957e+03  -3.0727425e+04   2.6934408e+04  -9.9049957e+03   0.0000000e+00   3.4118517e+04   3.1581731e+02  -8.3023452e+02   5.5509742e+03   3.9312950e+02  -2.5848000e+04   2.7512657e+04  -3.3657110e+03  -4.5774933e+04   7.6202547e+04  -8.8929034e+02
   4.0800000e+00   1.0512362e-01  -3.8089074e-02  -7.3023172e-03  -6.2770329e+00   1.1478471e-02  -4.2704933e-03   4.3492994e-01   4.0194043e-02   5.6377479e-02   2.3729463e-11   1.6240165e-10   1.8211210e-11   0.0000000e+00  -1.7751758e+05  -6.0525248e+04   6.1726124e+04  -1.2225137e+05  -3.7623519e+02  -3.0483772e+03  -4.7872089e+04   4.4823712e+04   1.3310357e+05   8.0970690e+04  -5.5176284e+02   8.1522453e+04   0.0000000e+00   3.0821413e+04  -2.6854418e+04   1.0265435e+04  -3.0821413e+04   2.6854418e+04  -1.0265435e+04   0.0000000e+00   3.4103250e+04   2.9057637e+02  -9.5193875e+02   5.5286702e+03   3.9856232e+02  -2.5937263e+04   2.7622874e+04  -3.3389535e+03  -4.6920150e+04   7.5442020e+04  -9.5032516e+02
   4.0825000e+00   1.0486979e-01  -3.7617038e-02  -5.6943710e-03  -6.2964870e+00   1.2335972e-02  -4.4222509e-03   4.3519275e-01   4.0098820e-02   5.6359223e-02   3.6097347e-11   2.5264058e-10   1.1495871e-10   0.0000000e+00  -1.7751758e+05  -6.0675129e+04   6.1778386e+04  -1.2245351e+05  -4.2186165e+02  -3.0825273e+03  -4.9156938e+04   4.6074410e+04   1.3310357e+05   8.0170675e+04  -5.9510803e+02   8.0765783e+04   0.0000000e+00   3.0797746e+04  -2.6707681e+04   1.0667620e+04  -3.0797746e+04   2.6707681e+04  -1.0667620e+04   0.0000000e+00   3.4221405e+04   2.9316143e+02  -1.0305541e+03   5.4939798e+03   4.1213720e+02  -2.5993738e+04   2.7556981e+04  -3.3756887e+03  -4.8126384e+04   7.4676695e+04  -1.0072452e+03
   4.0850000e+00   1.0409754e-01  -3.7704705e-02  -3.2294234e-03  -6.2706552e+00   1.1813792e-02  -4.5631086e-03   4.3545492e-01   4.0004778e-02   5.6344987e-02  -4.8737903e-11   4.9311666e-11   8.7851504e-11   0.0000000e+00  -1.7751758e+05  -6.0355115e+04   6.1669020e+04  -1.2202414e+05  -4.6742153e+02  -3.0094145e+03  -5.0314279e+04   4.7304864e+04   1.3310357e+05   7.9309635e+04  -6.6756616e+02   7.9977201e+04   0.0000000e+00   3.0531797e+04  -2.6519623e+04   1.1203518e+04  -3.0531797e+04   2.6519623e+04  -1.1203518e+04   0.0000000e+00   3.4081054e+04   2.7583499e+02  -1.0769283e+03   5.4650485e+03   4.1769852e+02  -2.5813524e+04   2.7587966e+04  -3.2852495e+03  -4.9237350e+04   7.3844586e+04  -1.0852647e+03
   4.0875000e+00   1.0423048e-01  -3.6509874e-02  -3.2319248e-03  -6.3094798e+00   1.2007224e-02  -3.7981449e-03   4.3571516e-01   3.9910516e-02   5.6336914e-02  -1.0445378e-10  -3.3779202e-11   7.6099127e-12   0.0000000e+00  -1.7751758e+05  -6.0675193e+04   6.1769157e+04  -1.2244435e+05  -5.1255538e+02  -2.9934424e+03  -5.1517745e+04   4.8524302e+04   1.3310357e+05   7.8483469e+04  -6.9032207e+02   7.9173791e+04   0.0000000e+00   3.0621303e+04  -2.6309791e+04   1.1462059e+04  -3.0621303e+04   2.6309791e+04  -1.1462059e+04   0.0000000e+00   3.4311232e+04   2.7987758e+02  -1.1777948e+03   5.4876494e+03   4.2358457e+02  -2.5944628e+04   2.7457925e+04  -3.2733200e+03  -5.0339950e+04   7.2995820e+04  -1.1139066e+03
   4.0900000e+00   1.0478128e-01  -3.6830024e-02  -1.1774889e-03  -6.2415358e+00   1.2305259e-02  -4.8494321e-03   4.3597574e-01   3.9819241e-02   5.6328834e-02   5.5091487e-12  -2.7635849e-10   5.1279869e-11   0.0000000e+00  -1.7751758e+05  -6.0262086e+04   6.1412442e+04  -1.2167453e+05  -5.5804870e+02  -2.9775570e+03  -5.2693697e+04   4.9716140e+04   1.3310357e+05   7.7574980e+04  -7.5471604e+02   7.8329696e+04   0.0000000e+00   3.0632578e+04  -2.6137380e+04   1.1873612e+04  -3.0632578e+04   2.6137380e+04  -1.1873612e+04   0.0000000e+00   3.3937588e+04   2.7837002e+02  -1.2310446e+03   5.3345801e+03   4.4572186e+02  -2.5923368e+04   2.7474855e+04  -3.2559271e+03  -5.1462652e+04   7.2240400e+04  -1.2004379e+03
   4.0925000e+00   1.0551453e-01  -3.5095716e-02   2.3593069e-04  -6.3092793e+00   1.0836289e-02  -5.5184537e-03   4.3623769e-01   3.9727166e-02   5.6325890e-02  -7.1243011e-12   1.8512480e-10   2.9146463e-11   0.0000000e+00  -1.7751758e+05  -6.0986647e+04   6.1873330e+04  -1.2285998e+05  -6.0249022e+02  -3.0472789e+03  -5.3949480e+04   5.0902202e+04   1.3310490e+05   7.6769325e+04  -7.1171766e+02   7.7481043e+04   0.0000000e+00   3.0898711e+04  -2.5942281e+04   1.2294994e+04  -3.0898711e+04   2.5942281e+04  -1.2294994e+04   0.0000000e+00   3.4266968e+04   2.5607939e+02  -1.3217202e+03   5.3473641e+03   4.4063640e+02  -2.6205546e+04   2.7606362e+04  -3.3033582e+03  -5.2627760e+04   7.1421961e+04  -1.1523541e+03
   4.0950000e+00   1.0526585e-01  -3.4760947e-02   1.8982169e-03  -6.2624354e+00   1.2236333e-02  -5.2932204e-03   4.3650148e-01   3.9639427e-02   5.6326480e-02   6.9091843e-11  -2.3167956e-10   6.5028871e-11   0.0000000e+00  -1.7751758e+05  -6.0525720e+04   6.1579220e+04  -1.2210494e+05  -6.4698500e+02  -3.0268943e+03  -5.5118705e+04   5.2091811e+04   1.3310490e+05   7.5834536e+04  -8.0631615e+02   7.6640852e+04   0.0000000e+00   3.0818486e+04  -2.5812098e+04   1.2645500e+04  -3.0818486e+04   2.5812098e+04  -1.2645500e+04   0.0000000e+00   3.4064381e+04   2.6133957e+02  -1.4045849e+03   5.3413338e+03   4.5173205e+02  -2.6060304e+04   2.7514839e+04  -3.2882338e+03  -5.3714120e+04   7.0493202e+04  -1.2580482e+03
   4.0975000e+00   1.0530604e-01  -3.2703789e-02   3.4000142e-03  -6.3092866e+00   1.1105750e-02  -6.1174595e-03   4.3676464e-01   3.9552524e-02   5.6331226e-02  -1.3265655e-10  -2.4698465e-11  -8.5393026e-11   0.0000000e+00  -1.7751758e+05  -6.0881368e+04   6.1798754e+04  -1.2268012e+05  -6.9101380e+02  -2.9838264e+03  -5.6233073e+04   5.3249247e+04   1.3310490e+05   7.4900665e+04  -8.5565371e+02   7.5756319e+04   0.0000000e+00   3.0904203e+04  -2.5475633e+04   1.3227954e+04  -3.0904203e+04   2.5475633e+04  -1.3227954e+04   0.0000000e+00   3.4353455e+04   2.4542752e+02  -1.5353825e+03   5.2527150e+03   4.3625827e+02  -2.6188907e+04   2.7445299e+04  -3.2292539e+03  -5.4697691e+04   6.9647950e+04  -1.2919120e+03
   4.1000000e+00   1.0480635e-01  -3.2676689e-02   4.5591967e-03  -6.2672448e+00   1.2622295e-02  -5.6565477e-03   4.3702791e-01   3.9470765e-02   5.6339726e-02  -8.7267971e-12   4.1424641e-11   1.0896883e-10   0.0000000e+00  -1.7751758e+05  -6.0520175e+04   6.1433824e+04  -1.2195400e+05  -7.3485620e+02  -2.9127304e+03  -5.7322570e+04   5.4409839e+04   1.3310490e+05   7.3974193e+04  -9.0503961e+02   7.4879233e+04   0.0000000e+00   3.0691079e+04  -2.5230237e+04   1.3365000e+04  -3.0691079e+04   2.5230237e+04  -1.3365000e+04   0.0000000e+00   3.4089420e+04   2.4394990e+02  -1.6186790e+03   5.2015882e+03   4.4976907e+02  -2.6043698e+04   2.7344404e+04  -3.1566803e+03  -5.5703891e+04   6.8772605e+04  -1.3548087e+03
   4.1025000e+00   1.0497882e-01  -3.2563221e-02   6.2814223e-03  -6.3018173e+00   1.2726086e-02  -4.8845170e-03   4.3728992e-01   3.9389073e-02   5.6351124e-02   2.5492497e-11   3.1413094e-10  -4.7151616e-11   0.0000000e+00  -1.7751758e+05  -6.0808912e+04   6.1632232e+04  -1.2244114e+05  -7.7831251e+02  -2.9370786e+03  -5.8468475e+04   5.5531396e+04   1.3310490e+05   7.2986480e+04  -9.6511133e+02   7.3951591e+04   0.0000000e+00   3.0716208e+04  -2.5093995e+04   1.3886368e+04  -3.0716208e+04   2.5093995e+04  -1.3886368e+04   0.0000000e+00   3.4299107e+04   2.1222935e+02  -1.7576542e+03   5.1876587e+03   4.4713537e+02  -2.6126430e+04   2.7333125e+04  -3.1493080e+03  -5.6710821e+04   6.7798821e+04  -1.4122467e+03
   4.1050000e+00   1.0463432e-01  -3.1799711e-02   8.9201030e-03  -6.2555753e+00   1.3252322e-02  -6.6854196e-03   4.3755237e-01   3.9307665e-02   5.6366827e-02  -1.4099988e-10  -8.0810025e-11  -8.9727337e-11   0.0000000e+00  -1.7751758e+05  -6.0518812e+04   6.1298697e+04  -1.2181751e+05  -8.2202177e+02  -2.9238501e+03  -5.9545735e+04   5.6621885e+04   1.3310490e+05   7.2032622e+04  -9.5478284e+02   7.2987404e+04   0.0000000e+00   3.0522436e+04  -2.4796396e+04   1.4241793e+04  -3.0522436e+04   2.4796396e+04  -1.4241793e+04   0.0000000e+00   3.4058620e+04   2.0558251e+02  -1.7948320e+03   5.0333294e+03   4.6178258e+02  -2.6085415e+04   2.7240078e+04  -3.1294326e+03  -5.7750903e+04   6.6999292e+04  -1.4165654e+03
   4.1075000e+00   1.0583841e-01  -3.1215622e-02   9.7962770e-03  -6.2901570e+00   1.1893565e-02  -6.8419892e-03   4.3781396e-01   3.9228166e-02   5.6389127e-02  -6.7469808e-11  -3.9577230e-12  -3.3693937e-11   0.0000000e+00  -1.7751758e+05  -6.0922227e+04   6.1713477e+04  -1.2263570e+05  -8.6453279e+02  -2.9613300e+03  -6.0672804e+04   5.7711474e+04   1.3310490e+05   7.0968936e+04  -1.0578501e+03   7.2026786e+04   0.0000000e+00   3.0998473e+04  -2.4610838e+04   1.4690891e+04  -3.0998473e+04   2.4610838e+04  -1.4690891e+04   0.0000000e+00   3.4210848e+04   1.9048869e+02  -1.8604527e+03   5.0323685e+03   4.8450517e+02  -2.6292769e+04   2.7502629e+04  -3.1518187e+03  -5.8812351e+04   6.5936568e+04  -1.5423552e+03
   4.1100000e+00   1.0535455e-01  -2.9513407e-02   1.0752920e-02  -6.2882950e+00   1.1339890e-02  -7.3339132e-03   4.3807855e-01   3.9150127e-02   5.6413618e-02   2.5158986e-11   1.8525981e-10  -4.3584691e-11   0.0000000e+00  -1.7751758e+05  -6.0915573e+04   6.1570508e+04  -1.2248608e+05  -9.0695062e+02  -2.9103427e+03  -6.1708283e+04   5.8797940e+04   1.3310490e+05   7.0006834e+04  -1.0589289e+03   7.1065763e+04   0.0000000e+00   3.0748793e+04  -2.4350364e+04   1.5044518e+04  -3.0748793e+04   2.4350364e+04  -1.5044518e+04   0.0000000e+00   3.4316749e+04   1.7695249e+02  -1.9151176e+03   4.9909571e+03   4.6537403e+02  -2.6414893e+04   2.7253759e+04  -3.0872952e+03  -5.9793166e+04   6.5015877e+04  -1.5243029e+03
   4.1125000e+00   1.0538951e-01  -2.9484121e-02   1.1316017e-02  -6.2832086e+00   1.3197952e-02  -6.0833362e-03   4.3834194e-01   3.9076343e-02   5.6440500e-02  -6.1296301e-11   1.8705748e-10   2.1088908e-11   0.0000000e+00  -1.7751758e+05  -6.0766445e+04   6.1552545e+04  -1.2231899e+05  -9.4890246e+02  -2.8661869e+03  -6.2745011e+04   5.9878824e+04   1.3310490e+05   6.9027982e+04  -1.0725361e+03   7.0100518e+04   0.0000000e+00   3.0748234e+04  -2.4254004e+04   1.5267103e+04  -3.0748234e+04   2.4254004e+04  -1.5267103e+04   0.0000000e+00   3.4306777e+04   1.7806028e+02  -2.0026546e+03   4.9772407e+03   4.7480281e+02  -2.6308818e+04   2.7245768e+04  -3.0442472e+03  -6.0742357e+04   6.4050741e+04  -1.5473389e+03
   4.1150000e+00   1.0512220e-01  -2.8168762e-02   1.2341649e-02  -6.2890264e+00   1.3002352e-02  -6.4554032e-03   4.3860541e-01   3.9002633e-02   5.6468790e-02  -1.6138291e-10   1.2688872e-10  -5.7340799e-11   0.0000000e+00  -1.7751758e+05  -6.0772399e+04   6.1549144e+04  -1.2232154e+05  -9.9094750e+02  -2.8749307e+03  -6.3773624e+04   6.0898693e+04   1.3310490e+05   6.7963248e+04  -1.1043422e+03   6.9067590e+04   0.0000000e+00   3.0738216e+04  -2.3994668e+04   1.5541285e+04  -3.0738216e+04   2.3994668e+04  -1.5541285e+04   0.0000000e+00   3.4307639e+04   1.6846422e+02  -2.0982057e+03   4.9098841e+03   4.8710637e+02  -2.6269640e+04   2.7241506e+04  -3.0433949e+03  -6.1675418e+04   6.3053364e+04  -1.5914486e+03
   4.1175000e+00   1.0498256e-01  -2.6999628e-02   1.3522134e-02  -6.2886415e+00   1.3261117e-02  -6.9567733e-03   4.3886822e-01   3.8932211e-02   5.6499645e-02   1.3529977e-10  -2.8563818e-12   3.5512926e-11   0.0000000e+00  -1.7751758e+05  -6.0870364e+04   6.1249432e+04  -1.2211980e+05  -1.0325931e+03  -2.7891629e+03  -6.4693902e+04   6.1904740e+04   1.3310490e+05   6.6852248e+04  -1.1719042e+03   6.8024153e+04   0.0000000e+00   3.0624687e+04  -2.3637186e+04   1.5888521e+04  -3.0624687e+04   2.3637186e+04  -1.5888521e+04   0.0000000e+00   3.4245706e+04   1.6938682e+02  -2.2073228e+03   4.8545308e+03   4.7491452e+02  -2.6302291e+04   2.7003727e+04  -2.9585498e+03  -6.2486580e+04   6.1997718e+04  -1.6468188e+03
   4.1200000e+00   1.0571297e-01  -2.6356677e-02   1.6475658e-02  -6.2715998e+00   1.3339345e-02  -6.9098976e-03   4.3913068e-01   3.8864712e-02   5.6533450e-02  -1.7415491e-10   5.2040150e-11   1.7736568e-10   0.0000000e+00  -1.7751758e+05  -6.0779978e+04   6.1228272e+04  -1.2200825e+05  -1.0737461e+03  -2.8307131e+03  -6.5723763e+04   6.2893050e+04   1.3310490e+05   6.5726851e+04  -1.2393204e+03   6.6966172e+04   0.0000000e+00   3.0781645e+04  -2.3311361e+04   1.6473189e+04  -3.0781645e+04   2.3311361e+04  -1.6473189e+04   0.0000000e+00   3.4205627e+04   1.4583341e+02  -2.2701232e+03   4.7875640e+03   4.9159444e+02  -2.6356254e+04   2.7022645e+04  -2.9765465e+03  -6.3453640e+04   6.0939287e+04  -1.7309148e+03
   4.1225000e+00   1.0480270e-01  -2.4846608e-02   1.6346124e-02  -6.2920545e+00   1.4156573e-02  -7.4572810e-03   4.3939496e-01   3.8798820e-02   5.6574639e-02  -3.1715075e-11  -5.9593219e-11   1.8020785e-10   0.0000000e+00  -1.7751758e+05  -6.0924449e+04   6.1409300e+04  -1.2233375e+05  -1.1144598e+03  -2.7396644e+03  -6.6595945e+04   6.3856280e+04   1.3310490e+05   6.4640205e+04  -1.2463789e+03   6.5886584e+04   0.0000000e+00   3.0579314e+04  -2.3052380e+04   1.6628228e+04  -3.0579314e+04   2.3052380e+04  -1.6628228e+04   0.0000000e+00   3.4289351e+04   1.3336972e+02  -2.4082238e+03   4.7040844e+03   4.8693127e+02  -2.6384150e+04   2.7119949e+04  -2.8730341e+03  -6.4187721e+04   5.9936120e+04  -1.7333102e+03
   4.1250000e+00   1.0544097e-01  -2.3814646e-02   1.8139052e-02  -6.2765937e+00   1.3749177e-02  -8.8046057e-03   4.3965696e-01   3.8736704e-02   5.6615504e-02  -1.0541790e-11   1.7418245e-10  -6.4517280e-11   0.0000000e+00  -1.7751758e+05  -6.0680560e+04   6.1408447e+04  -1.2208901e+05  -1.1547873e+03  -2.7893706e+03  -6.7583254e+04   6.4793883e+04   1.3310623e+05   6.3529079e+04  -1.2569506e+03   6.4786030e+04   0.0000000e+00   3.0714987e+04  -2.2726670e+04   1.6952449e+04  -3.0714987e+04   2.2726670e+04  -1.6952449e+04   0.0000000e+00   3.4267484e+04   1.2917135e+02  -2.4060821e+03   4.6194441e+03   5.0107742e+02  -2.6272292e+04   2.7140963e+04  -2.9185419e+03  -6.5177172e+04   5.8909635e+04  -1.7580280e+03
   4.1275000e+00   1.0500377e-01  -2.2777887e-02   1.9973232e-02  -6.2966017e+00   1.2045666e-02  -8.3438729e-03   4.3992057e-01   3.8677167e-02   5.6660852e-02  -1.3167689e-11  -2.1344704e-11  -5.6274985e-12   0.0000000e+00  -1.7751758e+05  -6.0921130e+04   6.1276098e+04  -1.2219723e+05  -1.1941962e+03  -2.7178000e+03  -6.8450945e+04   6.5733145e+04   1.3310623e+05   6.2365679e+04  -1.3264406e+03   6.3692119e+04   0.0000000e+00   3.0554857e+04  -2.2475448e+04   1.7375075e+04  -3.0554857e+04   2.2475448e+04  -1.7375075e+04   0.0000000e+00   3.4337471e+04   1.0942753e+02  -2.4393615e+03   4.5822139e+03   4.9381814e+02  -2.6381234e+04   2.6938628e+04  -2.8272275e+03  -6.6011583e+04   5.7783465e+04  -1.8202587e+03
   4.1300000e+00   1.0514729e-01  -2.2555204e-02   1.9894426e-02  -6.2692239e+00   1.3163306e-02  -7.2538321e-03   4.4018308e-01   3.8620223e-02   5.6710785e-02   1.1002887e-10  -2.9963587e-11  -1.2960300e-11   0.0000000e+00  -1.7751758e+05  -6.0798350e+04   6.1089401e+04  -1.2188775e+05  -1.2335386e+03  -2.7329592e+03  -6.9400293e+04   6.6667334e+04   1.3310623e+05   6.1196193e+04  -1.4009878e+03   6.2597181e+04   0.0000000e+00   3.0718901e+04  -2.2282522e+04   1.7606413e+04  -3.0718901e+04   2.2282522e+04  -1.7606413e+04   0.0000000e+00   3.4177142e+04   1.0787792e+02  -2.5505078e+03   4.5830686e+03   5.1001680e+02  -2.6424533e+04   2.6912259e+04  -2.8408371e+03  -6.6849785e+04   5.6613124e+04  -1.9110046e+03
   4.1325000e+00   1.0579097e-01  -2.1312096e-02   2.1185278e-02  -6.2903652e+00   1.2626851e-02  -8.4439845e-03   4.4044594e-01   3.8563835e-02   5.6760521e-02   1.8540502e-10   1.1819168e-10   1.5992896e-10   0.0000000e+00  -1.7751758e+05  -6.1005988e+04   6.1321546e+04  -1.2232753e+05  -1.2726945e+03  -2.6925938e+03  -7.0238032e+04   6.7545439e+04   1.3310623e+05   6.0054611e+04  -1.3995129e+03   6.1454124e+04   0.0000000e+00   3.0856424e+04  -2.1969895e+04   1.8013811e+04  -3.0856424e+04   2.1969895e+04  -1.8013811e+04   0.0000000e+00   3.4357378e+04   1.0487772e+02  -2.6164190e+03   4.4543344e+03   5.0549697e+02  -2.6546683e+04   2.6964168e+04  -2.7974715e+03  -6.7621614e+04   5.5600276e+04  -1.9050099e+03
   4.1350000e+00   1.0521140e-01  -1.9799235e-02   2.2486892e-02  -6.2806973e+00   1.2965979e-02  -7.0190351e-03   4.4071042e-01   3.8510554e-02   5.6813484e-02  -5.1174176e-11   6.6258110e-11  -1.6099477e-10   0.0000000e+00  -1.7751758e+05  -6.0908942e+04   6.1107881e+04  -1.2201682e+05  -1.3111981e+03  -2.7375128e+03  -7.1162131e+04   6.8424619e+04   1.3310623e+05   5.8873327e+04  -1.4437009e+03   6.0317028e+04   0.0000000e+00   3.0644358e+04  -2.1624894e+04   1.8258058e+04  -3.0644358e+04   2.1624894e+04  -1.8258058e+04   0.0000000e+00   3.4258913e+04   8.8171184e+01  -2.6772536e+03   4.4259581e+03   4.9464357e+02  -2.6472282e+04   2.6848968e+04  -2.8256840e+03  -6.8484878e+04   5.4447369e+04  -1.9383445e+03
   4.1375000e+00   1.0577667e-01  -1.8990297e-02   2.3519918e-02  -6.2772598e+00   1.1333875e-02  -9.5707544e-03   4.4097345e-01   3.8461056e-02   5.6869702e-02   1.3667067e-10  -4.4977355e-12   7.9140250e-11   0.0000000e+00  -1.7751758e+05  -6.0987161e+04   6.1145805e+04  -1.2213297e+05  -1.3497549e+03  -2.7053020e+03  -7.1959743e+04   6.9254441e+04   1.3310623e+05   5.7697911e+04  -1.4436883e+03   5.9141599e+04   0.0000000e+00   3.0744364e+04  -2.1359180e+04   1.8516124e+04  -3.0744364e+04   2.1359180e+04  -1.8516124e+04   0.0000000e+00   3.4239289e+04   7.6948275e+01  -2.6660377e+03   4.2688341e+03   5.0139640e+02  -2.6593201e+04   2.6906516e+04  -2.7822503e+03  -6.9293705e+04   5.3429077e+04  -1.9450847e+03
   4.1400000e+00   1.0471609e-01  -1.7307760e-02   2.4692424e-02  -6.3165657e+00   1.3927950e-02  -9.1299390e-03   4.4123789e-01   3.8413580e-02   5.6928501e-02  -6.6594730e-11   2.9493918e-10   1.2690293e-10   0.0000000e+00  -1.7751758e+05  -6.1110765e+04   6.1175443e+04  -1.2228621e+05  -1.3870336e+03  -2.5970780e+03  -7.2720140e+04   7.0123062e+04   1.3310623e+05   5.6571100e+04  -1.4325573e+03   5.8003658e+04   0.0000000e+00   3.0391087e+04  -2.0984553e+04   1.8872017e+04  -3.0391087e+04   2.0984553e+04  -1.8872017e+04   0.0000000e+00   3.4455145e+04   7.0226171e+01  -2.9010978e+03   4.2582970e+03   5.0474682e+02  -2.6474070e+04   2.6720298e+04  -2.6673042e+03  -6.9819042e+04   5.2312803e+04  -1.9373042e+03
   4.1425000e+00   1.0495615e-01  -1.6446509e-02   2.6385109e-02  -6.2423100e+00   1.3600460e-02  -8.2403390e-03   4.4149968e-01   3.8370311e-02   5.6990232e-02   2.6507241e-11   2.5716673e-10   1.1468160e-10   0.0000000e+00  -1.7751758e+05  -6.0684502e+04   6.0636046e+04  -1.2132055e+05  -1.4243123e+03  -2.5835138e+03  -7.3501423e+04   7.0917909e+04   1.3310623e+05   5.5261898e+04  -1.5469740e+03   5.6808872e+04   0.0000000e+00   3.0442139e+04  -2.0614876e+04   1.9203450e+04  -3.0442139e+04   2.0614876e+04  -1.9203450e+04   0.0000000e+00   3.4094213e+04   5.8983420e+01  -2.8625695e+03   4.2109978e+03   5.0579019e+02  -2.6468793e+04   2.6541833e+04  -2.6424972e+03  -7.0638853e+04   5.1050900e+04  -2.0527642e+03
