   5.0875000e+01   1.2853742e-01  -2.2029833e-02  -7.4817667e-02  -6.2987726e+00  -5.9896464e-03  -3.6302435e-03   6.5532694e+00   3.5897802e-02  -2.8569260e-02  -1.8474111e-13  -9.0949470e-13  -1.2505552e-12   0.0000000e+00  -6.9342804e+02  -3.6199004e+03   3.5824531e+03  -7.2023535e+03   4.6840717e+00  -4.8789305e+00   1.7147699e+02  -1.7635592e+02   5.2005023e+02   2.1339255e+02   3.6772777e+01   1.7661977e+02   0.0000000e+00   6.7205190e+02   1.2134869e+02  -3.7262692e+02  -6.7205190e+02  -1.2134869e+02   3.7262692e+02   0.0000000e+00   1.6833826e+03   2.7068433e+01   4.5027183e+01   1.0786887e+02  -1.0673272e+01  -1.9120363e+03   1.8990706e+03  -3.1947364e+01   1.2644981e+02   1.0552368e+02   4.7446049e+01
   5.0900000e+01   1.2899240e-01  -3.3456117e-02  -7.0107055e-02  -6.2963361e+00  -6.0285252e-03  -3.5091183e-03   6.5564828e+00   3.5347056e-02  -3.0439702e-02   2.6290081e-13  -2.2737368e-13  -3.1263880e-12   0.0000000e+00  -6.9342804e+02  -3.6099738e+03   3.5894142e+03  -7.1993880e+03   4.7021702e+00  -1.0079793e+01   1.3502255e+02  -1.4510234e+02   5.2005023e+02   2.3679999e+02   3.6769328e+01   2.0003066e+02   0.0000000e+00   6.7237414e+02   6.3608444e+01  -3.8600350e+02  -6.7237414e+02  -6.3608444e+01   3.8600350e+02   0.0000000e+00   1.6803266e+03   2.8757792e+01   2.8227404e+01   1.1459278e+02  -5.8482834e+00  -1.9010012e+03   1.9090876e+03  -3.8837585e+01   1.0679514e+02   1.2220720e+02   4.2617612e+01
   5.0925000e+01   1.2878958e-01  -4.2460946e-02  -6.5351189e-02  -6.2959376e+00  -6.2825009e-03  -3.9523939e-03   6.5597076e+00   3.4510653e-02  -3.2192378e-02   1.1723955e-12   6.8212103e-13  -8.5265128e-13   0.0000000e+00  -6.9342804e+02  -3.5955480e+03   3.6034744e+03  -7.1990224e+03   4.5906670e+00  -1.5896213e+01   9.5486387e+01  -1.1138260e+02   5.2005023e+02   2.5433872e+02   3.5333116e+01   2.1900561e+02   0.0000000e+00   6.7100673e+02   1.6531690e+00  -3.9056438e+02  -6.7100673e+02  -1.6531690e+00   3.9056438e+02   0.0000000e+00   1.6809251e+03   2.9758234e+01   1.1355818e+01   1.1770207e+02  -9.5143188e-01  -1.8872127e+03   1.9225492e+03  -4.5654447e+01   8.4130568e+01   1.3663665e+02   3.6284548e+01
   5.0950000e+01   1.2895111e-01  -5.1739016e-02  -5.9535023e-02  -6.2957246e+00  -6.5908791e-03  -3.9305886e-03   6.5629274e+00   3.3449130e-02  -3.3826158e-02  -2.4797941e-12  -5.6843419e-13   3.5242920e-12   0.0000000e+00  -6.9342804e+02  -3.5866062e+03   3.6129913e+03  -7.1995975e+03   4.3593394e+00  -2.0841180e+01   5.4927840e+01  -7.5769020e+01   5.2005023e+02   2.6706906e+02   3.3280634e+01   2.3378842e+02   0.0000000e+00   6.7331912e+02  -6.0131068e+01  -3.8631952e+02  -6.7331912e+02   6.0131068e+01   3.8631952e+02   0.0000000e+00   1.6830712e+03   2.9721052e+01  -8.4463506e+00   1.1854129e+02   3.7221157e+00  -1.8810224e+03   1.9299201e+03  -5.0562232e+01   6.3374191e+01   1.4852777e+02   2.9558518e+01
   5.0975000e+01   1.2909028e-01  -5.9485381e-02  -5.1206182e-02  -6.2930476e+00  -6.0706978e-03  -4.0558630e-03   6.5661512e+00   3.2155654e-02  -3.5314534e-02   2.3803182e-12  -1.7053026e-13   2.9558578e-12   0.0000000e+00  -6.9342804e+02  -3.5789151e+03   3.6210547e+03  -7.1999697e+03   4.0073553e+00  -2.5898846e+01   1.2549671e+01  -3.8448517e+01   5.2004503e+02   2.7513116e+02   3.1194460e+01   2.4393670e+02   0.0000000e+00   6.7560320e+02  -1.2195441e+02  -3.7370840e+02  -6.7560320e+02   1.2195441e+02   3.7370840e+02   0.0000000e+00   1.6842673e+03   2.9279429e+01  -2.6011625e+01   1.1276447e+02   8.3792188e+00  -1.8746627e+03   1.9367874e+03  -5.5178275e+01   3.8561296e+01   1.6236669e+02   2.2815241e+01
   5.1000000e+01   1.2897737e-01  -6.7331246e-02  -4.3477250e-02  -6.2975242e+00  -6.7110769e-03  -3.1646169e-03   6.5693784e+00   3.0668520e-02  -3.6594688e-02   7.0414785e-12  -1.8758328e-12  -1.1795009e-12   0.0000000e+00  -6.9342804e+02  -3.5721374e+03   3.6313109e+03  -7.2034483e+03   3.5456362e+00  -3.1146943e+01  -3.1334063e+01   1.8712077e-01   5.2004503e+02   2.7529975e+02   2.5583643e+01   2.4971611e+02   0.0000000e+00   6.7516398e+02  -1.7984705e+02  -3.5024210e+02  -6.7516398e+02   1.7984705e+02   3.5024210e+02   0.0000000e+00   1.6889100e+03   2.7458358e+01  -4.3147461e+01   1.1092019e+02   1.2476343e+01  -1.8717153e+03   1.9424009e+03  -5.8605301e+01   1.1813398e+01   1.6437956e+02   1.3107301e+01
   5.1025000e+01   1.2872335e-01  -7.2744791e-02  -3.4330257e-02  -6.2986575e+00  -7.0503527e-03  -3.4850536e-03   6.5726028e+00   2.8985239e-02  -3.7681619e-02   3.7942982e-12  -1.6484591e-12  -1.1226575e-12   0.0000000e+00  -6.9342804e+02  -3.5677930e+03   3.6341016e+03  -7.2018945e+03   2.9717899e+00  -3.4805791e+01  -7.4507451e+01   3.9701660e+01   5.2004503e+02   2.7094306e+02   2.1487188e+01   2.4945587e+02   0.0000000e+00   6.7588039e+02  -2.3193963e+02  -3.1866710e+02  -6.7588039e+02   2.3193963e+02   3.1866710e+02   0.0000000e+00   1.6922328e+03   2.5426539e+01  -5.8705553e+01   1.0237043e+02   1.7317535e+01  -1.8708024e+03   1.9418688e+03  -6.0232330e+01  -1.5801898e+01   1.6857263e+02   4.1696530e+00
   5.1050000e+01   1.2886032e-01  -7.6391699e-02  -2.2445734e-02  -6.2948126e+00  -6.6809679e-03  -3.4172102e-03   6.5758209e+00   2.7166619e-02  -3.8539876e-02   4.3272053e-12   6.8212103e-13  -5.9863225e-13   0.0000000e+00  -6.9342804e+02  -3.5639598e+03   3.6350886e+03  -7.1990485e+03   2.3146801e+00  -3.7634891e+01  -1.1724418e+02   7.9609285e+01   5.2004503e+02   2.6055715e+02   1.6168843e+01   2.4438831e+02   0.0000000e+00   6.7408126e+02  -2.8057243e+02  -2.7763572e+02  -6.7408126e+02   2.8057243e+02   2.7763572e+02   0.0000000e+00   1.6977803e+03   2.2769596e+01  -7.3115759e+01   9.2017814e+01   2.0857173e+01  -1.8739641e+03   1.9373083e+03  -6.0404487e+01  -4.4128417e+01   1.6853934e+02  -4.6883296e+00
   5.1075000e+01   1.2894710e-01  -7.8592188e-02  -1.4245679e-02  -6.2936214e+00  -7.2422316e-03  -3.0876992e-03   6.5790424e+00   2.5256826e-02  -3.9101019e-02  -3.9079850e-13   9.0949470e-13   6.0396133e-13   0.0000000e+00  -6.9342804e+02  -3.5673370e+03   3.6334784e+03  -7.2008154e+03   1.5862166e+00  -4.0388077e+01  -1.5969628e+02   1.1930820e+02   5.2004503e+02   2.4406087e+02   1.0339105e+01   2.3372176e+02   0.0000000e+00   6.7767261e+02  -3.2250597e+02  -2.2992919e+02  -6.7767261e+02   3.2250597e+02   2.2992919e+02   0.0000000e+00   1.7016461e+03   1.9508986e+01  -8.5910304e+01   7.7223712e+01   2.4350929e+01  -1.8787969e+03   1.9318323e+03  -5.9897063e+01  -7.3785973e+01   1.6683716e+02  -1.4011824e+01
   5.1100000e+01   1.2880931e-01  -7.9079933e-02  -7.9193680e-04  -6.2973422e+00  -6.6900932e-03  -2.8483901e-03   6.5822661e+00   2.3292022e-02  -3.9457161e-02   2.4158453e-12   2.6147973e-12  -1.5205615e-12   0.0000000e+00  -6.9342804e+02  -3.5730283e+03   3.6303605e+03  -7.2033889e+03   8.0044132e-01  -4.1294899e+01  -1.9934916e+02   1.5805426e+02   5.2004503e+02   2.2268379e+02   5.4838826e+00   2.1719990e+02   0.0000000e+00   6.7590075e+02  -3.5642670e+02  -1.7745271e+02  -6.7590075e+02   3.5642670e+02   1.7745271e+02   0.0000000e+00   1.7069619e+03   1.5165564e+01  -9.9973642e+01   6.3660836e+01   2.7292396e+01  -1.8885205e+03   1.9233986e+03  -5.6460464e+01  -9.9375516e+01   1.5902295e+02  -2.1808514e+01
   5.1125000e+01   1.2897310e-01  -7.7553828e-02   9.5070543e-03  -6.2934676e+00  -7.1598476e-03  -2.8747642e-03   6.5854863e+00   2.1315023e-02  -3.9476960e-02   2.3447910e-13  -2.4442670e-12  -1.1368684e-13   0.0000000e+00  -6.9342804e+02  -3.5814330e+03   3.6207670e+03  -7.2021999e+03  -2.2788472e-02  -4.1397487e+01  -2.3611893e+02   1.9472144e+02   5.2003982e+02   1.9419781e+02  -2.3131508e-01   1.9442913e+02   0.0000000e+00   6.7706410e+02  -3.7870457e+02  -1.1696974e+02  -6.7706410e+02   3.7870457e+02   1.1696974e+02   0.0000000e+00   1.7078368e+03   1.0872208e+01  -1.0757154e+02   4.9134763e+01   2.9445500e+01  -1.8994056e+03   1.9129301e+03  -5.2269695e+01  -1.2854739e+02   1.4506305e+02  -2.9676815e+01
   5.1150000e+01   1.2870238e-01  -7.2968274e-02   2.0166824e-02  -6.3005077e+00  -7.3981983e-03  -3.2615434e-03   6.5887107e+00   1.9376178e-02  -3.9239283e-02  -5.6132876e-13  -8.5265128e-13   1.1652901e-12   0.0000000e+00  -6.9342804e+02  -3.5922097e+03   3.6131946e+03  -7.2054044e+03  -8.5868928e-01  -4.1382770e+01  -2.7024251e+02   2.2885974e+02   5.2003982e+02   1.5989309e+02  -6.1206019e+00   1.6601369e+02   0.0000000e+00   6.7669044e+02  -3.9438004e+02  -5.4122174e+01  -6.7669044e+02   3.9438004e+02   5.4122174e+01   0.0000000e+00   1.7111445e+03   6.3255676e+00  -1.1327487e+02   3.1682556e+01   3.0841834e+01  -1.9107468e+03   1.9020501e+03  -4.7708337e+01  -1.5696764e+02   1.2821053e+02  -3.6962436e+01
   5.1175000e+01   1.2894208e-01  -6.9603789e-02   3.1549332e-02  -6.2994445e+00  -6.8542066e-03  -2.6770792e-03   6.5919282e+00   1.7551971e-02  -3.8735113e-02  -2.7213787e-12  -4.5474735e-13   1.7053026e-13   0.0000000e+00  -6.9342804e+02  -3.6029989e+03   3.5973815e+03  -7.2003805e+03  -1.6841980e+00  -4.0312633e+01  -2.9996876e+02   2.5965612e+02   5.2003982e+02   1.2030292e+02  -1.1752649e+01   1.3205557e+02   0.0000000e+00   6.7723624e+02  -3.9948769e+02   1.0372929e+01  -6.7723624e+02   3.9948769e+02  -1.0372929e+01   0.0000000e+00   1.7086704e+03   1.6121451e+00  -1.1650733e+02   1.4149814e+01   3.2068970e+01  -1.9223875e+03   1.8887111e+03  -4.1924778e+01  -1.8346143e+02   1.0615311e+02  -4.3821619e+01
   5.1200000e+01   1.2866273e-01  -6.1921286e-02   4.1397465e-02  -6.2949846e+00  -6.6494851e-03  -2.6173998e-03   6.5951518e+00   1.5811876e-02  -3.7946379e-02   1.8687274e-12  -2.3305802e-12   5.6843419e-13   0.0000000e+00  -6.9342804e+02  -3.6122783e+03   3.5845289e+03  -7.1968072e+03  -2.4901001e+00  -3.7478177e+01  -3.2223261e+02   2.8475443e+02   5.2003982e+02   7.5221771e+01  -1.7063781e+01   9.2285552e+01   0.0000000e+00   6.7603469e+02  -3.9454068e+02   7.2908746e+01  -6.7603469e+02   3.9454068e+02  -7.2908746e+01   0.0000000e+00   1.7060370e+03  -3.3969722e+00  -1.1748794e+02  -4.4146413e+00   3.2150046e+01  -1.9303623e+03   1.8784919e+03  -3.4081205e+01  -2.0474467e+02   7.9636412e+01  -4.9213827e+01
   5.1225000e+01   1.2883607e-01  -5.5013779e-02   4.9893723e-02  -6.2946955e+00  -6.2355804e-03  -2.4711234e-03   6.5983684e+00   1.4263844e-02  -3.6911443e-02  -2.4868996e-13   5.1159077e-13  -1.3073986e-12   0.0000000e+00  -6.9342804e+02  -3.6230994e+03   3.5748337e+03  -7.1979331e+03  -3.2485717e+00  -3.5477861e+01  -3.3898784e+02   3.0350997e+02   5.2003982e+02   2.4575440e+01  -2.3261682e+01   4.7837121e+01   0.0000000e+00   6.7546720e+02  -3.7927418e+02   1.3667776e+02  -6.7546720e+02   3.7927418e+02  -1.3667776e+02   0.0000000e+00   1.7020640e+03  -7.7476047e+00  -1.1390795e+02  -2.3054727e+01   3.1347779e+01  -1.9390342e+03   1.8727697e+03  -2.7730256e+01  -2.2507989e+02   4.7630166e+01  -5.4609461e+01
   5.1250000e+01   1.2929630e-01  -4.7257823e-02   5.6720127e-02  -6.2938797e+00  -6.4480969e-03  -2.1415009e-03   6.6015893e+00   1.2888500e-02  -3.5664100e-02   3.7090331e-12   2.2026825e-12   1.9326762e-12   0.0000000e+00  -6.9342804e+02  -3.6272552e+03   3.5723492e+03  -7.1996045e+03  -3.9420864e+00  -3.1611879e+01  -3.4623798e+02   3.1462610e+02   5.2003982e+02  -2.7490201e+01  -2.7253286e+01  -2.3691571e-01   0.0000000e+00   6.7635085e+02  -3.5537400e+02   1.9489645e+02  -6.7635085e+02   3.5537400e+02  -1.9489645e+02   0.0000000e+00   1.7027028e+03  -1.2139097e+01  -1.1107357e+02  -4.0346838e+01   2.9950553e+01  -1.9394339e+03   1.8696464e+03  -1.9472782e+01  -2.3516440e+02   1.2856636e+01  -5.7203839e+01
   5.1275000e+01   1.2922667e-01  -3.6533273e-02   6.2275681e-02  -6.2980108e+00  -6.3943004e-03  -2.4540983e-03   6.6048217e+00   1.1707054e-02  -3.4246096e-02   1.5916157e-12   6.3948846e-14  -2.2737368e-12   0.0000000e+00  -6.9342804e+02  -3.6360792e+03   3.5660297e+03  -7.2021090e+03  -4.5556142e+00  -2.6249158e+01  -3.4419852e+02   3.1794936e+02   5.2003982e+02  -8.2057554e+01  -3.1453749e+01  -5.0603805e+01   0.0000000e+00   6.7948237e+02  -3.2117262e+02   2.5059415e+02  -6.7948237e+02   3.2117262e+02  -2.5059415e+02   0.0000000e+00   1.6960767e+03  -1.5876286e+01  -1.0044599e+02  -5.9123143e+01   2.8078666e+01  -1.9426103e+03   1.8699530e+03  -1.0372872e+01  -2.4375253e+02  -2.2934411e+01  -5.9532415e+01
   5.1300000e+01   1.2862941e-01  -2.4677391e-02   6.6753370e-02  -6.2961404e+00  -6.2100926e-03  -2.6954448e-03   6.6080523e+00   1.0793722e-02  -3.2689204e-02   4.5616844e-12   8.4376950e-13   5.6843419e-14   0.0000000e+00  -6.9342804e+02  -3.6344047e+03   3.5655135e+03  -7.1999182e+03  -5.0664279e+00  -2.1487212e+01  -3.3413902e+02   3.1265181e+02   5.2003462e+02  -1.3572871e+02  -3.3881378e+01  -1.0184733e+02   0.0000000e+00   6.7515355e+02  -2.7565971e+02   2.9984624e+02  -6.7515355e+02   2.7565971e+02  -2.9984624e+02   0.0000000e+00   1.6936477e+03  -2.0720061e+01  -9.1814594e+01  -7.1527558e+01   2.5011194e+01  -1.9381964e+03   1.8718658e+03  -7.6715067e-01  -2.4232443e+02  -6.4201153e+01  -5.8892572e+01
   5.1325000e+01   1.2912604e-01  -1.4109254e-02   6.8407927e-02  -6.2912774e+00  -6.0747044e-03  -2.6948089e-03   6.6112681e+00   1.0176787e-02  -3.1020370e-02   7.1054274e-14  -5.6132876e-13   1.7053026e-13   0.0000000e+00  -6.9342804e+02  -3.6331888e+03   3.5665905e+03  -7.1997793e+03  -5.4617859e+00  -1.5925890e+01  -3.1415869e+02   2.9823280e+02   5.2003462e+02  -1.8866463e+02  -3.6424035e+01  -1.5224060e+02   0.0000000e+00   6.7821043e+02  -2.2677701e+02   3.4013300e+02  -6.7821043e+02   2.2677701e+02  -3.4013300e+02   0.0000000e+00   1.6872075e+03  -2.4001823e+01  -7.8871581e+01  -8.6133456e+01   2.2204595e+01  -1.9316454e+03   1.8793829e+03   8.0759328e+00  -2.3528711e+02  -1.0253118e+02  -5.8628629e+01
   5.1350000e+01   1.2906870e-01  -3.1476478e-03   6.8795940e-02  -6.2987858e+00  -6.1129568e-03  -2.5820534e-03   6.6144962e+00   9.8240560e-03  -2.9310172e-02  -2.6147973e-12   1.5205615e-12   1.6484591e-12   0.0000000e+00  -6.9342804e+02  -3.6333049e+03   3.5719464e+03  -7.2052513e+03  -5.7353433e+00  -9.4994341e+00  -2.8437197e+02   2.7487254e+02   5.2003462e+02  -2.3799709e+02  -3.7973475e+01  -2.0002362e+02   0.0000000e+00   6.7621705e+02  -1.6872863e+02   3.7081061e+02  -6.7621705e+02   1.6872863e+02  -3.7081061e+02   0.0000000e+00   1.6847604e+03  -2.6997060e+01  -6.3313283e+01  -9.5759518e+01   1.8415269e+01  -1.9240468e+03   1.8871859e+03   1.7497626e+01  -2.2105869e+02  -1.4223758e+02  -5.6388743e+01
   5.1375000e+01   1.2869290e-01   9.5681441e-03   6.6981537e-02  -6.2946397e+00  -5.9862479e-03  -2.9885133e-03   6.6177229e+00   9.7453648e-03  -2.7590274e-02  -2.8421709e-14   6.2527761e-13  -2.2168933e-12   0.0000000e+00  -6.9342804e+02  -3.6223589e+03   3.5800019e+03  -7.2023607e+03  -5.8814833e+00  -4.2482826e+00  -2.4749604e+02   2.4324776e+02   5.2003982e+02  -2.8257824e+02  -3.8962980e+01  -2.4361526e+02   0.0000000e+00   6.7743711e+02  -1.0862246e+02   3.9439521e+02  -6.7743711e+02   1.0862246e+02  -3.9439521e+02   0.0000000e+00   1.6818453e+03  -2.9207226e+01  -4.8904009e+01  -1.0715854e+02   1.3772386e+01  -1.9123523e+03   1.8981566e+03   2.4958944e+01  -1.9859203e+02  -1.7541970e+02  -5.2735366e+01
   5.1400000e+01   1.2904167e-01   2.1565490e-02   6.4516119e-02  -6.2982808e+00  -5.9107294e-03  -2.9094254e-03   6.6209403e+00   9.9845684e-03  -2.5915735e-02   9.4502184e-13  -3.9790393e-13   2.2168933e-12   0.0000000e+00  -6.9342804e+02  -3.6121971e+03   3.5917653e+03  -7.2039624e+03  -5.8903245e+00   2.5336024e+00  -2.0132881e+02   2.0386241e+02   5.2003982e+02  -3.1904640e+02  -3.8007773e+01  -2.8103863e+02   0.0000000e+00   6.7550768e+02  -4.5462820e+01   4.0574492e+02  -6.7550768e+02   4.5462820e+01  -4.0574492e+02   0.0000000e+00   1.6812786e+03  -3.0745529e+01  -2.9823800e+01  -1.1461023e+02   9.5653856e+00  -1.9026944e+03   1.9104866e+03   3.3279132e+01  -1.7150501e+02  -2.0443617e+02  -4.7573158e+01
   5.1425000e+01   1.2891746e-01   3.2137985e-02   5.8034596e-02  -6.3016057e+00  -6.6113336e-03  -3.0262873e-03   6.6241663e+00   1.0523706e-02  -2.4302832e-02  -5.0448534e-13  -5.6843419e-14   3.9790393e-13   0.0000000e+00  -6.9342804e+02  -3.5984027e+03   3.6031410e+03  -7.2015436e+03  -5.7665476e+00   7.2702453e+00  -1.5094918e+02   1.5821943e+02   5.2003982e+02  -3.4723157e+02  -3.6127571e+01  -3.1110400e+02   0.0000000e+00   6.7470624e+02   1.7135351e+01   4.0812715e+02  -6.7470624e+02  -1.7135351e+01  -4.0812715e+02   0.0000000e+00   1.6803957e+03  -3.1442296e+01  -1.1363107e+01  -1.1703605e+02   4.5545499e+00  -1.8905902e+03   1.9227452e+03   3.8712541e+01  -1.3958608e+02  -2.3019552e+02  -4.0682121e+01
   5.1450000e+01   1.2862620e-01   3.9772397e-02   5.1082379e-02  -6.2937792e+00  -6.6753100e-03  -2.8409801e-03   6.6273892e+00   1.1327155e-02  -2.2851967e-02  -1.0231815e-12  -1.3642421e-12  -7.9580786e-13   0.0000000e+00  -6.9342804e+02  -3.5843945e+03   3.6113040e+03  -7.1956985e+03  -5.5122328e+00   1.4258451e+01  -9.3656963e+01   1.0791541e+02   5.2003982e+02  -3.6669912e+02  -3.3713336e+01  -3.3298578e+02   0.0000000e+00   6.7354911e+02   8.0181380e+01   3.9927970e+02  -6.7354911e+02  -8.0181380e+01  -3.9927970e+02   0.0000000e+00   1.6809377e+03  -3.1447067e+01   7.4467100e+00  -1.1886878e+02  -2.2629709e-01  -1.8805118e+03   1.9303663e+03   4.5705518e+01  -1.0110367e+02  -2.4783034e+02  -3.3487039e+01
   5.1475000e+01   1.2864415e-01   4.8423092e-02   4.1640520e-02  -6.2929478e+00  -7.0699248e-03  -3.2838377e-03   6.6306049e+00   1.2321465e-02  -2.1574908e-02   3.5456083e-12   9.0949470e-13   3.3537617e-12   0.0000000e+00  -6.9342804e+02  -3.5758002e+03   3.6222942e+03  -7.1980944e+03  -5.1381457e+00   1.7828792e+01  -3.6660496e+01   5.4489288e+01   5.2003982e+02  -3.7701097e+02  -3.1287040e+01  -3.4572393e+02   0.0000000e+00   6.7318001e+02   1.4106649e+02   3.8265110e+02  -6.7318001e+02  -1.4106649e+02  -3.8265110e+02   0.0000000e+00   1.6857596e+03  -3.1380847e+01   2.8147388e+01  -1.1433508e+02  -4.9569869e+00  -1.8730314e+03   1.9365346e+03   4.9209639e+01  -6.4807883e+01  -2.6267589e+02  -2.6330053e+01
   5.1500000e+01   1.2868110e-01   5.4545893e-02   3.4132285e-02  -6.2974302e+00  -6.4180214e-03  -2.6787368e-03   6.6338210e+00   1.3532043e-02  -2.0533895e-02   4.1566750e-12  -1.1368684e-13  -5.1159077e-13   0.0000000e+00  -6.9342804e+02  -3.5704107e+03   3.6311348e+03  -7.2015455e+03  -4.6460545e+00   2.2723776e+01   2.2987345e+01  -2.6356895e-01   5.2003982e+02  -3.7533848e+02  -2.7015799e+01  -3.4832269e+02   0.0000000e+00   6.7423269e+02   1.9925547e+02   3.5514338e+02  -6.7423269e+02  -1.9925547e+02  -3.5514338e+02   0.0000000e+00   1.6899630e+03  -2.9727357e+01   4.4968033e+01  -1.0941400e+02  -9.6837526e+00  -1.8713190e+03   1.9411718e+03   5.2451133e+01  -2.1980687e+01  -2.6592449e+02  -1.7332046e+01
   5.1525000e+01   1.2865770e-01   6.0180634e-02   2.2808123e-02  -6.2952390e+00  -7.0069407e-03  -2.8883023e-03   6.6370380e+00   1.4895690e-02  -1.9680588e-02   6.8922645e-13   2.6716407e-12  -2.5579538e-12   0.0000000e+00  -6.9342804e+02  -3.5643458e+03   3.6357578e+03  -7.2001036e+03  -4.0607146e+00   2.7249212e+01   8.1627209e+01  -5.4377997e+01   5.2003982e+02  -3.6391470e+02  -2.2259752e+01  -3.4165495e+02   0.0000000e+00   6.7164322e+02   2.5191069e+02   3.1976779e+02  -6.7164322e+02  -2.5191069e+02  -3.1976779e+02   0.0000000e+00   1.6938407e+03  -2.7460526e+01   6.3577070e+01  -9.9650607e+01  -1.3776169e+01  -1.8690856e+03   1.9419171e+03   5.4709738e+01   1.8050140e+01  -2.6426409e+02  -8.4835829e+00
   5.1550000e+01   1.2846442e-01   6.3382971e-02   1.2046856e-02  -6.3007693e+00  -7.2271029e-03  -3.0499169e-03   6.6402545e+00   1.6400206e-02  -1.9110385e-02  -1.0871304e-12   1.0516032e-12   1.4210855e-14   0.0000000e+00  -6.9342804e+02  -3.5659309e+03   3.6349949e+03  -7.2009258e+03  -3.3865465e+00   2.9869559e+01   1.3585731e+02  -1.0598776e+02   5.2003982e+02  -3.4320339e+02  -1.7845335e+01  -3.2535806e+02   0.0000000e+00   6.7169152e+02   2.9823401e+02   2.7640416e+02  -6.7169152e+02  -2.9823401e+02  -2.7640416e+02   0.0000000e+00   1.6969338e+03  -2.5120193e+01   7.6886240e+01  -8.9515670e+01  -1.7919182e+01  -1.8735020e+03   1.9380611e+03   5.4989752e+01   5.8971074e+01  -2.5368772e+02   7.3847800e-02
   5.1575000e+01   1.2871368e-01   6.4814475e-02   2.4452450e-03  -6.2883701e+00  -6.4759407e-03  -2.6684420e-03   6.6434661e+00   1.7984780e-02  -1.8809213e-02  -7.6028073e-13  -1.3642421e-12  -6.3948846e-14   0.0000000e+00  -6.9342804e+02  -3.5645791e+03   3.6311872e+03  -7.1957664e+03  -2.6407127e+00   3.1773311e+01   1.8502263e+02  -1.5324932e+02   5.2004503e+02  -3.1211989e+02  -1.1913777e+01  -3.0020611e+02   0.0000000e+00   6.7325703e+02   3.3666282e+02   2.2729466e+02  -6.7325703e+02  -3.3666282e+02  -2.2729466e+02   0.0000000e+00   1.7004097e+03  -2.1835107e+01   9.0644242e+01  -7.7647212e+01  -2.1097539e+01  -1.8771807e+03   1.9307775e+03   5.3608418e+01   9.4378385e+01  -2.3447268e+02   9.1837624e+00
   5.1600000e+01   1.2885075e-01   6.4183406e-02  -9.6318933e-03  -6.2994424e+00  -6.7931596e-03  -2.0260964e-03   6.6466839e+00   1.9605142e-02  -1.8748082e-02   6.3948846e-13   3.8653525e-12   8.3844043e-13   0.0000000e+00  -6.9342804e+02  -3.5741283e+03   3.6303029e+03  -7.2044311e+03  -1.8502047e+00   3.3868015e+01   2.2898040e+02  -1.9511239e+02   5.2004503e+02  -2.7462535e+02  -6.5038953e+00  -2.6812145e+02   0.0000000e+00   6.7207734e+02   3.6503710e+02   1.7228208e+02  -6.7207734e+02  -3.6503710e+02  -1.7228208e+02   0.0000000e+00   1.7050509e+03  -1.7351658e+01   1.0369101e+02  -6.0672482e+01  -2.4310959e+01  -1.8883899e+03   1.9252520e+03   5.1219673e+01   1.2528940e+02  -2.1395287e+02   1.7807063e+01
   5.1625000e+01   1.2878930e-01   6.1893588e-02  -2.1462402e-02  -6.2938850e+00  -7.0462987e-03  -1.8958937e-03   6.6499052e+00   2.1209727e-02  -1.8988879e-02  -3.4532377e-12  -1.7053026e-13  -6.8212103e-13   0.0000000e+00  -6.9342804e+02  -3.5828198e+03   3.6178147e+03  -7.2006345e+03  -1.0346293e+00   3.2979227e+01   2.6351078e+02  -2.3053155e+02   5.2004503e+02  -2.3109063e+02  -9.0854179e-01  -2.3018209e+02   0.0000000e+00   6.7363671e+02   3.8680452e+02   1.1507986e+02  -6.7363671e+02  -3.8680452e+02  -1.1507986e+02   0.0000000e+00   1.7047545e+03  -1.3788971e+01   1.1095344e+02  -4.4328988e+01  -2.6637846e+01  -1.8977242e+03   1.9130603e+03   4.6768198e+01   1.5255733e+02  -1.8676164e+02   2.5729305e+01
   5.1650000e+01   1.2867689e-01   5.7935295e-02  -3.2351212e-02  -6.3009716e+00  -6.9795853e-03  -1.7092163e-03   6.6531249e+00   2.2757067e-02  -1.9525439e-02   7.4180662e-12   1.1368684e-13  -5.6843419e-13   0.0000000e+00  -6.9342804e+02  -3.5913015e+03   3.6119394e+03  -7.2032409e+03  -2.1002028e-01   3.2923172e+01   2.9123963e+02  -2.5831646e+02   5.2004503e+02  -1.8124060e+02   6.1379518e+00  -1.8737855e+02   0.0000000e+00   6.7133120e+02   3.9802939e+02   5.2898468e+01  -6.7133120e+02  -3.9802939e+02  -5.2898468e+01   0.0000000e+00   1.7099585e+03  -9.1751063e+00   1.1603346e+02  -2.5495990e+01  -2.8600032e+01  -1.9096190e+03   1.9019809e+03   4.2098278e+01   1.7520617e+02  -1.5574461e+02   3.4737984e+01
