   2.5475000e+01  -6.9523894e-02   1.8021543e-01   1.7833766e-01   6.2817446e+00  -3.5928494e-01   6.1510883e-02  -1.5381188e+00   1.7154410e-01  -1.9405452e-01  -3.5811354e-12   2.6147973e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.5780677e+03  -2.4478814e+03   5.0161426e+03   9.8065148e+00  -1.6762509e+02  -4.3412416e+02   1.1889764e+02   1.4760143e+02   5.5646991e+02  -1.9604313e+02   7.5251304e+02   0.0000000e+00  -1.0386571e+03  -4.5165256e+02   1.2466722e+02   1.0386571e+03   4.5165256e+02   7.2574534e+01   0.0000000e+00  -1.2534740e+03  -6.3416069e+01   1.8403895e+01   2.1277542e+01   1.0888376e+01   1.2231267e+03  -1.1944074e+03  -1.0420902e+02  -4.5252806e+02   5.3519237e+02  -2.0693151e+02
   2.5500000e+01  -6.9598416e-02   1.7394508e-01   1.7687982e-01   6.2909150e+00  -3.6357852e-01   5.3395195e-02  -1.5398569e+00   1.7604948e-01  -1.8959608e-01  -5.4001248e-12  -5.6843419e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.5544429e+03  -2.4685069e+03   5.0132057e+03   9.7440878e+00  -1.7328297e+02  -3.2059148e+02  -2.9883717e-01   1.4760735e+02   6.0853180e+02  -1.8907574e+02   7.9760754e+02   0.0000000e+00  -1.0536079e+03  -4.4080608e+02   5.5641951e+01   1.0536079e+03   4.4080608e+02   1.4159980e+02   0.0000000e+00  -1.2690701e+03  -5.8891670e+01   4.8052019e+01   1.8439811e+01   9.6102703e+00   1.2169238e+03  -1.1994368e+03  -1.1439130e+02  -3.6864350e+02   5.9009199e+02  -1.9868601e+02
   2.5525000e+01  -6.9125651e-02   1.7059481e-01   1.7531275e-01   6.2940240e+00  -3.6735899e-01   4.4389164e-02  -1.5415968e+00   1.8039811e-01  -1.8517408e-01   3.0979663e-12   8.5265128e-14   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.5444470e+03  -2.4726925e+03   5.0074587e+03   9.6807732e+00  -1.7695498e+02  -1.9619518e+02  -1.2837158e+02   1.4761178e+02   6.2645108e+02  -1.8209252e+02   8.0854360e+02   0.0000000e+00  -1.0685752e+03  -4.1762602e+02  -1.4580291e+01   1.0685752e+03   4.1762602e+02   2.1182204e+02   0.0000000e+00  -1.2706457e+03  -5.3860768e+01   8.0446033e+01   9.9309414e+00   7.9777291e+00   1.2110545e+03  -1.2020467e+03  -1.2309421e+02  -2.7664121e+02   6.1652014e+02  -1.9007025e+02
   2.5550000e+01  -6.8437007e-02   1.6517757e-01   1.7642917e-01   6.2934744e+00  -3.6928730e-01   3.4966015e-02  -1.5433250e+00   1.8466298e-01  -1.8079126e-01   2.6432190e-12   1.8474111e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.5213622e+03  -2.4892916e+03   5.0010306e+03   9.6232279e+00  -1.7897899e+02  -7.1479148e+01  -2.5511607e+02   1.4761622e+02   6.0891020e+02  -1.7525455e+02   7.8416475e+02   0.0000000e+00  -1.0788213e+03  -3.7530806e+02  -7.9948601e+01   1.0788213e+03   3.7530806e+02   2.7719035e+02   0.0000000e+00  -1.2874893e+03  -5.0016666e+01   1.1461531e+02  -9.7031269e+00   5.1141195e+00   1.2082141e+03  -1.2018023e+03  -1.2896233e+02  -1.8609446e+02   6.1861332e+02  -1.8036867e+02
   2.5575000e+01  -6.7755861e-02   1.6393801e-01   1.7637568e-01   6.2905357e+00  -3.7164565e-01   2.4800354e-02  -1.5450359e+00   1.8879242e-01  -1.7638054e-01   1.1937118e-12   2.5579538e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.5079773e+03  -2.4966730e+03   4.9950742e+03   9.5760378e+00  -1.7996506e+02   4.2787153e+01  -3.7037287e+02   1.4762066e+02   5.5906581e+02  -1.6715712e+02   7.2622293e+02   0.0000000e+00  -1.0888013e+03  -3.2604374e+02  -1.3518279e+02   1.0888013e+03   3.2604374e+02   3.3242454e+02   0.0000000e+00  -1.2966524e+03  -4.6775829e+01   1.4026515e+02  -2.7493829e+01   2.3605620e+00   1.2045872e+03  -1.2000206e+03  -1.3318923e+02  -9.7477996e+01   5.8655964e+02  -1.6951768e+02
   2.5600000e+01  -6.6383542e-02   1.6141615e-01   1.7972202e-01   6.2842892e+00  -3.7223011e-01   1.4711195e-02  -1.5467298e+00   1.9289087e-01  -1.7197114e-01  -2.4726887e-12  -9.5567998e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4835983e+03  -2.5165296e+03   4.9905836e+03   9.5443805e+00  -1.8261713e+02   1.3476832e+02  -4.6500759e+02   1.4762214e+02   4.7916114e+02  -1.6036090e+02   6.3952205e+02   0.0000000e+00  -1.0972824e+03  -2.5950051e+02  -1.8254269e+02   1.0972824e+03   2.5950051e+02   3.7978444e+02   0.0000000e+00  -1.3211912e+03  -4.5776536e+01   1.6506835e+02  -4.8952906e+01  -4.0540819e-01   1.2028060e+03  -1.1953384e+03  -1.3684059e+02  -3.0300028e+01   5.2811405e+02  -1.5995550e+02
   2.5625000e+01  -6.5640036e-02   1.5970771e-01   1.8092988e-01   6.2930789e+00  -3.7366003e-01   4.0762065e-03  -1.5483894e+00   1.9692627e-01  -1.6747809e-01  -8.3275609e-12  -1.5809576e-12   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4780111e+03  -2.5202769e+03   4.9887581e+03   9.5298832e+00  -1.8095463e+02   2.0301701e+02  -5.3159526e+02   1.4762362e+02   3.7779049e+02  -1.5340462e+02   5.3119511e+02   0.0000000e+00  -1.1042190e+03  -1.8791795e+02  -2.1270182e+02   1.1042190e+03   1.8791795e+02   4.0994357e+02   0.0000000e+00  -1.3309306e+03  -4.4194517e+01   1.8411486e+02  -7.7008279e+01  -3.4839137e+00   1.2082322e+03  -1.1893463e+03  -1.3676011e+02   1.8902153e+01   4.5479877e+02  -1.4992071e+02
   2.5650000e+01  -6.4502482e-02   1.5836191e-01   1.8501730e-01   6.2870852e+00  -3.7334143e-01  -6.2037078e-03  -1.5500304e+00   2.0091896e-01  -1.6295485e-01   5.8548721e-12   6.0840222e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4689740e+03  -2.5259188e+03   4.9853577e+03   9.5352088e+00  -1.8093932e+02   2.3649037e+02  -5.6505331e+02   1.4762362e+02   2.6343906e+02  -1.4677093e+02   4.1020999e+02   0.0000000e+00  -1.1098881e+03  -1.1140481e+02  -2.3306923e+02   1.1098881e+03   1.1140481e+02   4.3031098e+02   0.0000000e+00  -1.3440484e+03  -4.3831213e+01   2.0174837e+02  -1.0613658e+02  -6.0910258e+00   1.2161908e+03  -1.1818704e+03  -1.3710811e+02   3.4741999e+01   3.6957564e+02  -1.4067991e+02
   2.5675000e+01  -6.3070186e-02   1.5660081e-01   1.9006630e-01   6.2814604e+00  -3.7231484e-01  -1.7693100e-02  -1.5516429e+00   2.0487801e-01  -1.5832941e-01   2.8137492e-12  -3.9079850e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4618192e+03  -2.5324008e+03   4.9846607e+03   9.5593216e+00  -1.8001752e+02   2.3548313e+02  -5.6312279e+02   1.4762214e+02   1.4562566e+02  -1.4103221e+02   2.8665786e+02   0.0000000e+00  -1.1119959e+03  -3.3217467e+01  -2.3149357e+02   1.1119959e+03   3.3217467e+01   4.2873532e+02   0.0000000e+00  -1.3589978e+03  -4.4472632e+01   2.1009078e+02  -1.3645359e+02  -8.7273101e+00   1.2233189e+03  -1.1734031e+03  -1.3554489e+02   2.5392349e+01   2.8207925e+02  -1.3230490e+02
   2.5700000e+01  -6.1839868e-02   1.5660193e-01   1.9472207e-01   6.2750959e+00  -3.7088473e-01  -2.8749697e-02  -1.5532197e+00   2.0879303e-01  -1.5357776e-01  -1.1084467e-12  -6.2527761e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4605399e+03  -2.5355989e+03   4.9865327e+03   9.6060679e+00  -1.8067873e+02   1.9859181e+02  -5.2688972e+02   1.4761918e+02   3.5358300e+01  -1.3561861e+02   1.7097691e+02   0.0000000e+00  -1.1152482e+03   3.9270702e+01  -2.1666567e+02   1.1152482e+03  -3.9270702e+01   4.1390742e+02   0.0000000e+00  -1.3685862e+03  -4.6052817e+01   2.1277842e+02  -1.6775794e+02  -1.1204637e+01   1.2314747e+03  -1.1670127e+03  -1.3462591e+02  -1.4186608e+01   2.0311624e+02  -1.2441398e+02
   2.5725000e+01  -6.0646985e-02   1.5482172e-01   2.0123006e-01   6.2748691e+00  -3.6952471e-01  -3.9731655e-02  -1.5547657e+00   2.1270808e-01  -1.4870970e-01  -5.5138116e-12  -2.1316282e-13   1.9724175e+02   0.0000000e+00  -1.9724175e+02   2.4587964e+03  -2.5419989e+03   4.9911232e+03   9.6720452e+00  -1.8025864e+02   1.3204181e+02  -4.5991519e+02   1.4761474e+02  -5.8628247e+01  -1.3129347e+02   7.2665225e+01   0.0000000e+00  -1.1175738e+03   1.0869741e+02  -1.8593150e+02   1.1175738e+03  -1.0869741e+02   3.8317326e+02   0.0000000e+00  -1.3816019e+03  -4.8571426e+01   2.1468119e+02  -1.9894667e+02  -1.3216271e+01   1.2425456e+03  -1.1603970e+03  -1.3168721e+02  -8.2639375e+01   1.4031842e+02  -1.1807720e+02
   2.5750000e+01  -5.9054975e-02   1.5469347e-01   2.0821890e-01   6.2714379e+00  -3.6747249e-01  -5.0954698e-02  -1.5562819e+00   2.1657862e-01  -1.4367895e-01   3.1263880e-13  -4.9059044e+00   1.9971329e+02   0.0000000e+00  -1.9724175e+02   2.4569740e+03  -2.5493310e+03   4.9965502e+03   9.7547388e+00  -1.7986537e+02   4.0842238e+01  -3.6831643e+02   1.4760882e+02  -1.2630475e+02  -1.2616540e+02  -1.3934889e-01   0.0000000e+00  -1.1149003e+03   1.5629296e+02  -1.4082952e+02   1.1149003e+03  -1.6119887e+02   3.4054281e+02   0.0000000e+00  -1.3947887e+03  -5.2342804e+01   2.0353208e+02  -2.2741196e+02  -1.4744825e+01   1.2516218e+03  -1.1537048e+03  -1.2752256e+02  -1.6452423e+02   1.0474712e+02  -1.1142057e+02
   2.5775000e+01  -5.8313692e-02   1.5169619e-01   2.1452498e-01   6.2751355e+00  -3.6590487e-01  -6.1192343e-02  -1.5577582e+00   2.2044596e-01  -1.3847348e-01  -4.0074610e-12  -1.5862692e+01   2.0532936e+02   0.0000000e+00  -1.9724175e+02   2.4682476e+03  -2.5451679e+03   5.0035634e+03   9.8520776e+00  -1.7996745e+02  -6.7097348e+01  -2.6047153e+02   1.4760143e+02  -1.6539306e+02  -1.2403730e+02  -4.1355760e+01   0.0000000e+00  -1.1161424e+03   1.9138405e+02  -7.8360031e+01   1.1161424e+03  -2.0724674e+02   2.8368939e+02   0.0000000e+00  -1.3875104e+03  -5.5108099e+01   1.9191179e+02  -2.4585615e+02  -1.5939742e+01   1.2598612e+03  -1.1548141e+03  -1.2485935e+02  -2.6494630e+02   9.2104835e+01  -1.0809756e+02
   2.5800000e+01  -5.7221122e-02   1.4751880e-01   2.2376802e-01   6.2659879e+00  -3.6174794e-01  -7.0931819e-02  -1.5592161e+00   2.2423836e-01  -1.3311036e-01  -6.8496320e-12  -3.1758291e+01   2.1207443e+02   0.0000000e+00  -1.9724175e+02   2.4575269e+03  -2.5622055e+03   5.0097754e+03   9.9569609e+00  -1.8145347e+02  -1.8328749e+02  -1.4575853e+02   1.4759255e+02  -1.6826544e+02  -1.2084453e+02  -4.7420912e+01   0.0000000e+00  -1.1151461e+03   2.0758302e+02  -1.3493769e+01   1.1151461e+03  -2.3934132e+02   2.2556820e+02   0.0000000e+00  -1.4037580e+03  -5.9412262e+01   1.7702297e+02  -2.6656126e+02  -1.6630443e+01   1.2665149e+03  -1.1532890e+03  -1.2204121e+02  -3.7115935e+02   1.2152903e+02  -1.0421409e+02
   2.5825000e+01  -5.6232398e-02   1.4605028e-01   2.3190912e-01   6.2736321e+00  -3.5961920e-01  -8.1791527e-02  -1.5606466e+00   2.2792633e-01  -1.2751616e-01   1.0231815e-12  -4.2275509e+01   2.1557342e+02   0.0000000e+00  -1.9724175e+02   2.4623005e+03  -2.5664186e+03   5.0186552e+03   1.0063767e+01  -1.8251704e+02  -2.9493228e+02  -3.5169909e+01   1.4758516e+02  -1.3617583e+02  -1.1823905e+02  -1.7936776e+01   0.0000000e+00  -1.1147034e+03   2.1551565e+02   5.4453550e+01   1.1147034e+03  -2.5779116e+02   1.6111987e+02   0.0000000e+00  -1.4015639e+03  -6.3535865e+01   1.5679070e+02  -2.7713240e+02  -1.6688650e+01   1.2685785e+03  -1.1584945e+03  -1.1898117e+02  -4.6500521e+02   1.7159957e+02  -1.0155040e+02
   2.5850000e+01  -5.5654423e-02   1.3977289e-01   2.4045381e-01   6.2627168e+00  -3.5558366e-01  -9.0894289e-02  -1.5620524e+00   2.3157759e-01  -1.2171843e-01  -1.9610980e-12  -6.4743489e+01   2.2375608e+02   0.0000000e+00  -1.9724175e+02   2.4518699e+03  -2.5833889e+03   5.0250871e+03   1.0171757e+01  -1.8580339e+02  -3.9523964e+02   6.1861456e+01   1.4757480e+02  -7.2986461e+01  -1.1796735e+02   4.4980886e+01   0.0000000e+00  -1.1126256e+03   1.9324939e+02   1.2807132e+02   1.1126256e+03  -2.5799288e+02   9.5684763e+01   0.0000000e+00  -1.4100684e+03  -6.8674735e+01   1.3196193e+02  -2.8410003e+02  -1.6414295e+01   1.2654648e+03  -1.1640775e+03  -1.1712865e+02  -5.4639615e+02   2.5796645e+02  -1.0155305e+02
   2.5875000e+01  -5.4169930e-02   1.3472713e-01   2.4833686e-01   6.2676856e+00  -3.5285293e-01  -1.0076976e-01  -1.5634438e+00   2.3507191e-01  -1.1570708e-01  -1.4921397e-12  -8.2158225e+01   2.2820870e+02   0.0000000e+00  -1.9724175e+02   2.4488146e+03  -2.5956382e+03   5.0341821e+03   1.0270723e+01  -1.8752737e+02  -4.7090311e+02   1.3581130e+02   1.4756445e+02   2.1198702e+01  -1.1471590e+02   1.3591460e+02   0.0000000e+00  -1.1054563e+03   1.6039594e+02   1.9265957e+02   1.1054563e+03  -2.4255416e+02   3.5549132e+01   0.0000000e+00  -1.4083255e+03  -7.3369449e+01   1.1447364e+02  -2.8990187e+02  -1.4758149e+01   1.2614678e+03  -1.1766021e+03  -1.1415792e+02  -6.0759439e+02   3.7004863e+02  -9.9957751e+01
   2.5900000e+01  -5.4173850e-02   1.2705833e-01   2.5595974e-01   6.2715381e+00  -3.4995340e-01  -1.0968596e-01  -1.5647980e+00   2.3844009e-01  -1.0949866e-01   3.8227199e-12  -1.0405314e+02   2.3230416e+02   0.0000000e+00  -1.9724175e+02   2.4369885e+03  -2.6145381e+03   5.0411681e+03   1.0358594e+01  -1.9202812e+02  -5.1939638e+02   1.7981269e+02   1.4755557e+02   1.3532475e+02  -1.1236434e+02   2.4768909e+02   0.0000000e+00  -1.1072685e+03   1.2083413e+02   2.4975455e+02   1.1072685e+03  -2.2488727e+02  -1.7450388e+01   0.0000000e+00  -1.4132902e+03  -7.8769639e+01   8.9074393e+01  -2.8632561e+02  -1.3046244e+01   1.2525159e+03  -1.1894797e+03  -1.1325848e+02  -6.3326265e+02   4.9527122e+02  -9.9318098e+01
   2.5925000e+01  -5.3561949e-02   1.2059889e-01   2.6235953e-01   6.2679832e+00  -3.4654437e-01  -1.1923807e-01  -1.5661524e+00   2.4161655e-01  -1.0309967e-01   8.5265128e-14  -1.0798289e+02   2.3089112e+02   0.0000000e+00  -1.9724175e+02   2.4296302e+03  -2.6268749e+03   5.0460771e+03   1.0427974e+01  -1.9578396e+02  -5.3218584e+02   1.8885666e+02   1.4754521e+02   2.6066693e+02  -1.1033443e+02   3.7100136e+02   0.0000000e+00  -1.1021869e+03   8.2927673e+01   2.9696804e+02   1.1021869e+03  -1.9091057e+02  -6.6076921e+01   0.0000000e+00  -1.4111238e+03  -8.3518283e+01   6.9925426e+01  -2.8407907e+02  -9.8868926e+00   1.2411131e+03  -1.2044332e+03  -1.1226568e+02  -6.2592993e+02   6.2113277e+02  -1.0044754e+02
   2.5950000e+01  -5.2907680e-02   1.1324169e-01   2.6950548e-01   6.2747257e+00  -3.4418514e-01  -1.2844654e-01  -1.5674914e+00   2.4463152e-01  -9.6540679e-02  -3.2542857e-12  -1.3341104e+02   2.3436442e+02   0.0000000e+00  -1.9724175e+02   2.4192112e+03  -2.6422809e+03   5.0510141e+03   1.0477975e+01  -2.0015350e+02  -5.0850267e+02   1.6081283e+02   1.4753634e+02   3.8737048e+02  -1.0820335e+02   4.9557383e+02   0.0000000e+00  -1.0960955e+03   1.9153274e+01   3.3735325e+02   1.0960955e+03  -1.5256432e+02  -1.0298883e+02   0.0000000e+00  -1.4122879e+03  -8.9196324e+01   4.3934666e+01  -2.7493029e+02  -7.2272630e+00   1.2258046e+03  -1.2179826e+03  -1.1095718e+02  -5.7908390e+02   7.5793719e+02  -1.0097609e+02
   2.5975000e+01  -5.2849556e-02   1.0356170e-01   2.7513370e-01   6.2754957e+00  -3.4104674e-01  -1.3728793e-01  -1.5688141e+00   2.4746256e-01  -8.9803041e-02   1.3784529e-12  -1.5209591e+02   2.3461204e+02   0.0000000e+00  -1.9724175e+02   2.4011833e+03  -2.6622167e+03   5.0528961e+03   1.0503863e+01  -2.0657589e+02  -4.5064616e+02   9.6544285e+01   1.4752598e+02   5.0657530e+02  -1.0449061e+02   6.1106591e+02   0.0000000e+00  -1.0923133e+03  -4.4173096e+01   3.6452260e+02   1.0923133e+03  -1.0792282e+02  -1.2991055e+02   0.0000000e+00  -1.4175370e+03  -9.3463405e+01   3.0262879e+01  -2.6754769e+02  -3.0573863e+00   1.2114404e+03  -1.2330657e+03  -1.1311249e+02  -5.0758000e+02   8.8270436e+02  -1.0143322e+02
   2.6000000e+01  -5.2576547e-02   9.5820902e-02   2.7828844e-01   6.2689523e+00  -3.3873131e-01  -1.4698741e-01  -1.5701354e+00   2.5005161e-01  -8.2924699e-02   2.0179414e-12  -1.6456032e+02   2.3474515e+02   0.0000000e+00  -1.9724175e+02   2.3974940e+03  -2.6664211e+03   5.0534131e+03   1.0502088e+01  -2.1114415e+02  -3.5839253e+02  -2.7020914e-01   1.4751859e+02   6.0764059e+02  -9.9688474e+01   7.0732906e+02   0.0000000e+00  -1.0836739e+03  -1.0239991e+02   3.8372544e+02   1.0836739e+03  -6.2160411e+01  -1.4898029e+02   0.0000000e+00  -1.4113234e+03  -9.8308854e+01   7.4112157e+00  -2.5308670e+02   2.2540615e+00   1.1962971e+03  -1.2432824e+03  -1.1283530e+02  -3.9231316e+02   9.7721354e+02  -1.0194254e+02
   2.6025000e+01  -5.2874283e-02   8.6083716e-02   2.8399760e-01   6.2831755e+00  -3.3614827e-01  -1.5642499e-01  -1.5714498e+00   2.5244713e-01  -7.5967488e-02  -4.4195758e-12  -1.8725300e+02   2.3284594e+02   0.0000000e+00  -1.9724175e+02   2.3869318e+03  -2.6781961e+03   5.0546527e+03   1.0475164e+01  -2.1697230e+02  -2.4124158e+02  -1.2324044e+02   1.4750971e+02   6.8020138e+02  -9.5987075e+01   7.7618845e+02   0.0000000e+00  -1.0827610e+03  -1.6972624e+02   3.8609935e+02   1.0827610e+03  -1.7526754e+01  -1.5325341e+02   0.0000000e+00  -1.4144268e+03  -1.0266583e+02  -8.3004541e+00  -2.4193555e+02   7.3136695e+00   1.1842450e+03  -1.2536408e+03  -1.1430647e+02  -2.5786475e+02   1.0534598e+03  -1.0330074e+02
   2.6050000e+01  -5.2775662e-02   7.8080216e-02   2.8690818e-01   6.2816940e+00  -3.3344591e-01  -1.6643820e-01  -1.5727716e+00   2.5459922e-01  -6.8867548e-02  -1.5774049e-12  -1.8924749e+02   2.2802488e+02   0.0000000e+00  -1.9724175e+02   2.3793345e+03  -2.6820925e+03   5.0510077e+03   1.0419246e+01  -2.2194600e+02  -1.0558306e+02  -2.6386674e+02   1.4750379e+02   7.1991143e+02  -9.1130494e+01   8.1104193e+02   0.0000000e+00  -1.0735398e+03  -2.1483176e+02   3.7924070e+02   1.0735398e+03   2.5584270e+01  -1.5121582e+02   0.0000000e+00  -1.4142737e+03  -1.0581560e+02  -2.4263429e+01  -2.3882057e+02   1.3513215e+01   1.1715690e+03  -1.2597005e+03  -1.1613040e+02  -1.0278123e+02   1.0911361e+03  -1.0464371e+02
   2.6075000e+01  -5.2912733e-02   6.8797029e-02   2.9135095e-01   6.2830207e+00  -3.3003980e-01  -1.7620726e-01  -1.5740910e+00   2.5655123e-01  -6.1694843e-02  -2.9842795e-12  -2.0279017e+02   2.2395973e+02   0.0000000e+00  -1.9724175e+02   2.3720295e+03  -2.6853047e+03   5.0469969e+03   1.0337292e+01  -2.2768910e+02   3.6973982e+01  -4.1215948e+02   1.4749640e+02   7.2259921e+02  -8.5543760e+01   8.0814297e+02   0.0000000e+00  -1.0661880e+03  -2.6221131e+02   3.6396527e+02   1.0661880e+03   5.9421138e+01  -1.4000554e+02   0.0000000e+00  -1.4191001e+03  -1.0921349e+02  -3.9158675e+01  -2.2487622e+02   2.0101642e+01   1.1632683e+03  -1.2602772e+03  -1.1847561e+02   5.7637437e+01   1.0882913e+03  -1.0564540e+02
   2.6100000e+01  -5.2872009e-02   6.0571728e-02   2.9390875e-01   6.2977310e+00  -3.2774607e-01  -1.8736080e-01  -1.5754138e+00   2.5827115e-01  -5.4411070e-02  -1.8687274e-12  -1.9914965e+02   2.1642545e+02   0.0000000e+00  -1.9724175e+02   2.3672210e+03  -2.6851726e+03   5.0421650e+03   1.0228563e+01  -2.3130193e+02   1.7853449e+02  -5.5732838e+02   1.4749196e+02   6.8762420e+02  -7.8854220e+01   7.6647842e+02   0.0000000e+00  -1.0525946e+03  -2.8749483e+02   3.4080957e+02   1.0525946e+03   8.8345183e+01  -1.2438412e+02   0.0000000e+00  -1.4232766e+03  -1.1130540e+02  -5.3229231e+01  -2.1602323e+02   2.7782109e+01   1.1579305e+03  -1.2594494e+03  -1.1999653e+02   2.1840487e+02   1.0428107e+03  -1.0663633e+02
   2.6125000e+01  -5.3246825e-02   5.1807819e-02   2.9669440e-01   6.2904625e+00  -3.2402988e-01  -1.9718090e-01  -1.5767356e+00   2.5978545e-01  -4.7063351e-02  -1.9753088e-12  -1.9862502e+02   2.1174760e+02   0.0000000e+00  -1.9724175e+02   2.3679186e+03  -2.6749562e+03   5.0327778e+03   1.0097052e+01  -2.3761270e+02   3.0381447e+02  -6.8891469e+02   1.4748752e+02   6.1648424e+02  -7.1901770e+01   6.8838601e+02   0.0000000e+00  -1.0461530e+03  -3.1039030e+02   3.1617556e+02   1.0461530e+03   1.1176528e+02  -1.0442796e+02   0.0000000e+00  -1.4256235e+03  -1.1298209e+02  -6.4500966e+01  -2.0739844e+02   3.5682816e+01   1.1571752e+03  -1.2486204e+03  -1.2463060e+02   3.5819105e+02   9.6275116e+02  -1.0758459e+02
   2.6150000e+01  -5.3856256e-02   4.5217195e-02   2.9831623e-01   6.2886933e+00  -3.1998682e-01  -2.0858628e-01  -1.5780668e+00   2.6108064e-01  -3.9645991e-02   5.2580162e-13  -1.7255986e+02   2.0395175e+02   0.0000000e+00  -1.9724175e+02   2.3707151e+03  -2.6649153e+03   5.0256887e+03   9.9417240e+00  -2.4207752e+02   4.0746157e+02  -7.9702218e+02   1.4748308e+02   5.1504848e+02  -6.3554287e+01   5.7860276e+02   0.0000000e+00  -1.0358082e+03  -3.0255544e+02   2.8829503e+02   1.0358082e+03   1.2999558e+02  -8.4343283e+01   0.0000000e+00  -1.4299289e+03  -1.1391653e+02  -8.1183668e+01  -2.0771878e+02   4.4363317e+01   1.1567974e+03  -1.2371584e+03  -1.2816099e+02   4.8396421e+02   8.4292570e+02  -1.0791760e+02
   2.6175000e+01  -5.4336020e-02   3.5724138e-02   3.0001737e-01   6.2953928e+00  -3.1626471e-01  -2.1969774e-01  -1.5794132e+00   2.6221107e-01  -3.2188085e-02   2.2595259e-12  -1.6081038e+02   1.9792814e+02   0.0000000e+00  -1.9724175e+02   2.3712680e+03  -2.6578366e+03   5.0193347e+03   9.7698278e+00  -2.4594571e+02   4.8060992e+02  -8.7403428e+02   1.4747865e+02   3.8976404e+02  -5.5155343e+01   4.4491939e+02   0.0000000e+00  -1.0210121e+03  -2.9993745e+02   2.6063132e+02   1.0210121e+03   1.3912707e+02  -6.2703185e+01   0.0000000e+00  -1.4359435e+03  -1.1334223e+02  -9.4226464e+01  -1.9410537e+02   5.2309155e+01   1.1607649e+03  -1.2265882e+03  -1.3260349e+02   5.7441819e+02   6.9597338e+02  -1.0746450e+02
   2.6200000e+01  -5.4661113e-02   2.6629439e-02   3.0111416e-01   6.2861410e+00  -3.1068252e-01  -2.3010495e-01  -1.5807716e+00   2.6310418e-01  -2.4687651e-02   7.4464879e-12  -1.4430645e+02   1.9451320e+02   0.0000000e+00  -1.9724175e+02   2.3779825e+03  -2.6432963e+03   5.0116980e+03   9.5807716e+00  -2.4861942e+02   5.1811690e+02  -9.1421200e+02   1.4747569e+02   2.4833327e+02  -4.8323187e+01   2.9665645e+02   0.0000000e+00  -1.0105143e+03  -2.9075352e+02   2.3960913e+02   1.0105143e+03   1.4644707e+02  -4.5095925e+01   0.0000000e+00  -1.4340362e+03  -1.1202372e+02  -1.1073380e+02  -1.8909855e+02   6.0614805e+01   1.1641699e+03  -1.2147208e+03  -1.3659570e+02   6.3078910e+02   5.3800915e+02  -1.0893799e+02
   2.6225000e+01  -5.5296376e-02   1.9398280e-02   3.0430121e-01   6.2995513e+00  -3.0567919e-01  -2.4232951e-01  -1.5821382e+00   2.6376991e-01  -1.7159797e-02  -6.0538241e-12  -1.2330185e+02   1.9031101e+02   0.0000000e+00  -1.9724175e+02   2.3803858e+03  -2.6365752e+03   5.0075846e+03   9.3763305e+00  -2.5220908e+02   5.1533446e+02  -9.1501774e+02   1.4747421e+02   1.0614039e+02  -3.8422785e+01   1.4456318e+02   0.0000000e+00  -1.0005094e+03  -2.7203206e+02   2.1934631e+02   1.0005094e+03   1.4873020e+02  -2.9035300e+01   0.0000000e+00  -1.4418294e+03  -1.0945689e+02  -1.2406159e+02  -1.8495179e+02   6.8968310e+01   1.1714391e+03  -1.2016721e+03  -1.4275219e+02   6.4425081e+02   3.7744643e+02  -1.0739110e+02
   2.6250000e+01  -5.5772304e-02   9.8441800e-03   3.0450605e-01   6.2842663e+00  -2.9925623e-01  -2.5224516e-01  -1.5835206e+00   2.6425487e-01  -9.5522669e-03  -4.9382720e-12  -1.0736314e+02   1.8857324e+02   0.0000000e+00  -1.9724175e+02   2.3858891e+03  -2.6239474e+03   5.0006751e+03   9.1613863e+00  -2.5411909e+02   4.7530833e+02  -8.7689867e+02   1.4747125e+02  -3.1869056e+01  -3.1530848e+01  -3.3820803e-01   0.0000000e+00  -9.8514082e+02  -2.5708536e+02   2.0791976e+02   9.8514082e+02   1.4972222e+02  -1.9346519e+01   0.0000000e+00  -1.4409122e+03  -1.0557108e+02  -1.3536572e+02  -1.7598387e+02   7.6715024e+01   1.1771502e+03  -1.1900770e+03  -1.4854800e+02   6.1669950e+02   2.1934888e+02  -1.0824587e+02
