   2.8125000e+01  -1.8009205e-01  -2.2335906e-01  -7.9754857e-02   6.2706033e+00   3.7356854e-01  -2.1953781e-01  -5.1016438e+00  -1.0201754e-01   2.4458319e-01  -1.2505552e-12   1.5578897e+02  -9.5957360e+01   0.0000000e+00  -1.9724175e+02   2.5818225e+03  -2.4474748e+03   5.0385883e+03  -9.2909742e+00   1.3179684e+01  -5.2444554e+02   3.9010812e+02   1.4751711e+02  -1.2613305e+02   2.6365279e+02  -3.8978584e+02   0.0000000e+00  -1.1540892e+03   3.0642759e+02   3.1288732e+02   1.1540892e+03  -1.5063862e+02  -4.0884468e+02   0.0000000e+00  -1.2030356e+03   3.2550923e+00  -3.4019063e+02   4.4728158e+00   6.4608755e+01   1.1996846e+03  -1.1868493e+03   9.9245917e+00   1.9909671e+01  -2.3925900e+02   1.9904403e+02
   2.8150000e+01  -1.7888494e-01  -2.2611396e-01  -8.5259415e-02   6.2724695e+00   3.7700684e-01  -2.0928622e-01  -5.1061461e+00  -1.0760151e-01   2.4258932e-01   3.6095571e-12   1.7386039e+02  -1.1221798e+02   0.0000000e+00  -1.9724175e+02   2.5826647e+03  -2.4529267e+03   5.0450088e+03  -9.4174554e+00   1.5277222e+01  -4.8636354e+02   3.5412809e+02   1.4751267e+02   4.7696597e+00   2.6183506e+02  -2.5706540e+02   0.0000000e+00  -1.1562552e+03   2.4912215e+02   2.9047973e+02   1.1562552e+03  -7.5261759e+01  -4.0269771e+02   0.0000000e+00  -1.2095592e+03   4.8101981e+00  -3.4759359e+02   2.9555003e+01   6.9212446e+01   1.2136904e+03  -1.1802479e+03   1.0467024e+01   7.5295748e+01  -1.4526005e+02   1.9262262e+02
   2.8175000e+01  -1.7769587e-01  -2.2694621e-01  -9.2526502e-02   6.2592222e+00   3.7886878e-01  -1.9888144e-01  -5.1106182e+00  -1.1325436e-01   2.4045783e-01  -2.1600499e-12   1.9612026e+02  -1.4110669e+02   0.0000000e+00  -1.9724175e+02   2.5783868e+03  -2.4637652e+03   5.0517195e+03  -9.5674578e+00   1.6958797e+01  -4.1157877e+02   2.8103082e+02   1.4750675e+02   1.1529688e+02   2.5834272e+02  -1.4304584e+02   0.0000000e+00  -1.1550662e+03   2.0069875e+02   2.4175511e+02   1.1550662e+03  -4.5784943e+00  -3.8286180e+02   0.0000000e+00  -1.2193798e+03   6.8183648e+00  -3.4093140e+02   5.4231282e+01   7.3593596e+01   1.2255113e+03  -1.1736928e+03   1.0140432e+01   1.6129057e+02  -7.3603855e+01   1.8474913e+02
   2.8200000e+01  -1.7689446e-01  -2.2871867e-01  -1.0097048e-01   6.2619950e+00   3.8140477e-01  -1.8840632e-01  -5.1150606e+00  -1.1892802e-01   2.3814467e-01  -1.7337243e-12   2.1662358e+02  -1.5504896e+02   0.0000000e+00  -1.9724175e+02   2.5824757e+03  -2.4703947e+03   5.0626077e+03  -9.7372829e+00   1.8889858e+01  -3.0668568e+02   1.7807618e+02   1.4749936e+02   2.0064449e+02   2.5842339e+02  -5.7778897e+01   0.0000000e+00  -1.1575572e+03   1.5810938e+02   1.9298372e+02   1.1575572e+03   5.8514203e+01  -3.4803268e+02   0.0000000e+00  -1.2308787e+03   9.7221256e+00  -3.3575517e+02   7.2696677e+01   7.7484437e+01   1.2456334e+03  -1.1629870e+03   9.1677324e+00   2.7032222e+02  -2.0499954e+01   1.8093895e+02
   2.8225000e+01  -1.7593632e-01  -2.2964015e-01  -1.1103428e-01   6.2570628e+00   3.8193478e-01  -1.7829951e-01  -5.1194830e+00  -1.2464598e-01   2.3562041e-01   2.2168933e-12   2.5927643e+02  -2.0088485e+02   0.0000000e+00  -1.9724175e+02   2.5810943e+03  -2.4816575e+03   5.0726787e+03  -9.9269309e+00   2.2021473e+01  -1.8017826e+02   5.4707770e+01   1.4749196e+02   2.5134080e+02   2.5998241e+02  -8.6416043e+00   0.0000000e+00  -1.1587014e+03   1.4875204e+02   9.7749303e+01   1.1587014e+03   1.1052439e+02  -2.9863415e+02   0.0000000e+00  -1.2367763e+03   1.3567354e+01  -3.1692823e+02   8.8765172e+01   8.2083727e+01   1.2633436e+03  -1.1552316e+03   8.4541184e+00   4.0679924e+02  -1.3378314e+01   1.7789868e+02
   2.8250000e+01  -1.7498811e-01  -2.2917247e-01  -1.1895879e-01   6.2598302e+00   3.8406142e-01  -1.6869068e-01  -5.1238814e+00  -1.3038699e-01   2.3284455e-01  -4.8601123e-12   2.8432021e+02  -2.2042163e+02   0.0000000e+00  -1.9724175e+02   2.5815313e+03  -2.4922645e+03   5.0839260e+03  -1.0130189e+01   2.4899776e+01  -4.5187325e+01  -7.7397462e+01   1.4748456e+02   2.6040837e+02   2.6044050e+02  -3.2125535e-02   0.0000000e+00  -1.1601278e+03   1.3625415e+02   2.0042016e+01   1.1601278e+03   1.4806606e+02  -2.4046364e+02   0.0000000e+00  -1.2453402e+03   1.7892062e+01  -3.0227385e+02   1.0471728e+02   8.5501132e+01   1.2775427e+03  -1.1501276e+03   7.0077143e+00   5.3828451e+02  -3.5828249e+01   1.7493936e+02
   2.8275000e+01  -1.7410314e-01  -2.2839495e-01  -1.2806593e-01   6.2556161e+00   3.8532666e-01  -1.5896796e-01  -5.1282561e+00  -1.3611630e-01   2.2987058e-01   6.3948846e-13   3.1518913e+02  -2.4054990e+02   0.0000000e+00  -1.9724175e+02   2.5837204e+03  -2.4996414e+03   5.0937041e+03  -1.0342322e+01   2.8226675e+01   8.7476791e+01  -2.0672580e+02   1.4747569e+02   2.2891403e+02   2.6174422e+02  -3.2830193e+01   0.0000000e+00  -1.1586504e+03   1.4457503e+02  -5.9868040e+01   1.1586504e+03   1.7061410e+02  -1.8068186e+02   0.0000000e+00  -1.2514905e+03   2.3053444e+01  -2.7894059e+02   1.1827810e+02   8.8997353e+01   1.2904457e+03  -1.1431223e+03   5.1732313e+00   6.5927703e+02  -1.0051640e+02   1.7274687e+02
   2.8300000e+01  -1.7373896e-01  -2.2561294e-01  -1.3807818e-01   6.2639544e+00   3.8689296e-01  -1.5033312e-01  -5.1326087e+00  -1.4182617e-01   2.2666893e-01   3.3537617e-12   3.5503598e+02  -2.6612367e+02   0.0000000e+00  -1.9724175e+02   2.5759208e+03  -2.5172252e+03   5.1037044e+03  -1.0558450e+01   3.2446672e+01   2.0622351e+02  -3.2124513e+02   1.4746829e+02   1.5950063e+02   2.6402720e+02  -1.0452657e+02   0.0000000e+00  -1.1589701e+03   1.7022340e+02  -1.4860711e+02   1.1589701e+03   1.8481258e+02  -1.1751656e+02   0.0000000e+00  -1.2605254e+03   2.8679303e+01  -2.5401428e+02   1.1805557e+02   9.1768078e+01   1.2987410e+03  -1.1416903e+03   3.7673692e+00   7.6998740e+02  -1.9634589e+02   1.7225912e+02
   2.8325000e+01  -1.7289715e-01  -2.2333169e-01  -1.4716346e-01   6.2568247e+00   3.8754148e-01  -1.4121179e-01  -5.1369521e+00  -1.4746650e-01   2.2321698e-01   1.2931878e-12   3.9416182e+02  -2.9216692e+02   0.0000000e+00  -1.9724175e+02   2.5711382e+03  -2.5281743e+03   5.1100841e+03  -1.0771619e+01   3.7742042e+01   3.0082398e+02  -4.1054283e+02   1.4746089e+02   5.6948764e+01   2.6634605e+02  -2.0939728e+02   0.0000000e+00  -1.1570630e+03   2.1700011e+02  -2.3791176e+02   1.1570630e+03   1.7716171e+02  -5.4255157e+01   0.0000000e+00  -1.2626879e+03   3.4339394e+01  -2.2490932e+02   1.2499155e+02   9.4536421e+01   1.3010212e+03  -1.1406647e+03   3.4026479e+00   8.5183446e+02  -3.3064176e+02   1.7180962e+02
   2.8350000e+01  -1.7278400e-01  -2.1979159e-01  -1.5564775e-01   6.2681061e+00   3.8986861e-01  -1.3244839e-01  -5.1412746e+00  -1.5304979e-01   2.1953789e-01   3.3253400e-12   4.3664460e+02  -3.1860969e+02   0.0000000e+00  -1.9724175e+02   2.5570866e+03  -2.5491967e+03   5.1172607e+03  -1.0977391e+01   4.3925543e+01   3.6230281e+02  -4.6583225e+02   1.4745498e+02  -7.0863167e+01   2.6788033e+02  -3.3874349e+02   0.0000000e+00  -1.1577237e+03   2.7166036e+02  -3.1707452e+02   1.1577237e+03   1.6498424e+02  -1.5351652e+00   0.0000000e+00  -1.2689847e+03   4.1190959e+01  -1.9488775e+02   1.1725245e+02   9.5345295e+01   1.2994659e+03  -1.1454586e+03   2.7345842e+00   8.9993292e+02  -4.7875490e+02   1.7253503e+02
   2.8375000e+01  -1.7240111e-01  -2.1738611e-01  -1.6241189e-01   6.2704384e+00   3.9220972e-01  -1.2287567e-01  -5.1455942e+00  -1.5854458e-01   2.1564670e-01   6.0254024e-12   4.5004414e+02  -3.0995002e+02   0.0000000e+00  -1.9724175e+02   2.5491442e+03  -2.5593905e+03   5.1197067e+03  -1.1171921e+01   5.1219672e+01   3.8562846e+02  -4.8185784e+02   1.4744906e+02  -2.1393200e+02   2.6832780e+02  -4.8225979e+02   0.0000000e+00  -1.1532158e+03   3.1262612e+02  -3.5671710e+02   1.1532158e+03   1.3741802e+02   4.6767074e+01   0.0000000e+00  -1.2717274e+03   4.8557377e+01  -1.7602331e+02   1.2048896e+02   9.6047882e+01   1.2919638e+03  -1.1515523e+03   2.6622948e+00   8.9889453e+02  -6.3460450e+02   1.7227991e+02
   2.8400000e+01  -1.7274662e-01  -2.1167329e-01  -1.7092472e-01   6.2821176e+00   3.9502430e-01  -1.1423393e-01  -5.1499042e+00  -1.6397923e-01   2.1158640e-01   2.0463631e-12   4.7388979e+02  -3.0627456e+02   0.0000000e+00  -1.9724175e+02   2.5312540e+03  -2.5776601e+03   5.1202677e+03  -1.1353580e+01   5.8220921e+01   3.6686021e+02  -4.5608243e+02   1.4744314e+02  -3.5824665e+02   2.7004812e+02  -6.2829478e+02   0.0000000e+00  -1.1496881e+03   3.6168096e+02  -3.8990968e+02   1.1496881e+03   1.1220883e+02   8.3635123e+01   0.0000000e+00  -1.2784018e+03   5.5645108e+01  -1.5475763e+02   1.1468735e+02   9.6219866e+01   1.2816682e+03  -1.1605128e+03   2.5758123e+00   8.5657784e+02  -7.8827123e+02   1.7382826e+02
   2.8425000e+01  -1.7284162e-01  -2.0612784e-01  -1.7717523e-01   6.2808743e+00   3.9712759e-01  -1.0551588e-01  -5.1542229e+00  -1.6927106e-01   2.0731328e-01   7.3896445e-13   4.7789505e+02  -2.8848653e+02   0.0000000e+00  -1.9724175e+02   2.5105564e+03  -2.5941728e+03   5.1162459e+03  -1.1516601e+01   6.5275316e+01   3.0717173e+02  -3.8933660e+02   1.4744018e+02  -4.9431314e+02   2.7059254e+02  -7.6490568e+02   0.0000000e+00  -1.1459911e+03   4.0508654e+02  -4.0038456e+02   1.1459911e+03   7.2808501e+01   1.1189803e+02   0.0000000e+00  -1.2862762e+03   6.2976910e+01  -1.4344085e+02   1.2013572e+02   9.5041465e+01   1.2639788e+03  -1.1709653e+03   2.2984059e+00   7.7645874e+02  -9.3555842e+02   1.7555107e+02
   2.8450000e+01  -1.7265587e-01  -2.0134059e-01  -1.8206968e-01   6.2860671e+00   3.9985441e-01  -9.5858215e-02  -5.1585439e+00  -1.7442426e-01   2.0288390e-01   5.9401373e-12   4.8936782e+02  -2.6619411e+02   0.0000000e+00  -1.9724175e+02   2.4922034e+03  -2.6076109e+03   5.1114712e+03  -1.1656840e+01   7.3755811e+01   2.1204547e+02  -2.8572689e+02   1.4743722e+02  -6.1223034e+02   2.6839896e+02  -8.8062931e+02   0.0000000e+00  -1.1357691e+03   4.5307070e+02  -3.9510222e+02   1.1357691e+03   3.6297120e+01   1.2890810e+02   0.0000000e+00  -1.2939600e+03   7.0988029e+01  -1.2970448e+02   1.1982366e+02   9.2325711e+01   1.2449153e+03  -1.1798648e+03   2.7677820e+00   6.5358766e+02  -1.0619577e+03   1.7607325e+02
   2.8475000e+01  -1.7297044e-01  -1.9873956e-01  -1.8842879e-01   6.2917345e+00   4.0251506e-01  -8.5596021e-02  -5.1628603e+00  -1.7945777e-01   1.9833216e-01  -1.2505552e-12   4.8751870e+02  -2.4963866e+02   0.0000000e+00  -1.9724175e+02   2.4756035e+03  -2.6172543e+03   5.1046344e+03  -1.1776516e+01   8.1867770e+01   8.7047936e+01  -1.5261443e+02   1.4743427e+02  -6.9854326e+02   2.6764240e+02  -9.6618566e+02   0.0000000e+00  -1.1272314e+03   4.8820315e+02  -3.8610123e+02   1.1272314e+03  -6.8444545e-01   1.3646257e+02   0.0000000e+00  -1.2958959e+03   7.8374923e+01  -1.1450996e+02   1.1482140e+02   8.9902771e+01   1.2251666e+03  -1.1898035e+03   3.4928463e+00   5.0345560e+02  -1.1431451e+03   1.7773963e+02
   2.8500000e+01  -1.7291595e-01  -1.9148668e-01  -1.9305674e-01   6.2945020e+00   4.0582924e-01  -7.5967383e-02  -5.1671846e+00  -1.8442626e-01   1.9362144e-01   4.2490456e-12   4.9743180e+02  -2.2965693e+02   0.0000000e+00  -1.9724175e+02   2.4527464e+03  -2.6312244e+03   5.0958465e+03  -1.1875778e+01   9.0969620e+01  -5.6887986e+01   4.2481983e-01   1.4743279e+02  -7.4913680e+02   2.6536944e+02  -1.0145062e+03   0.0000000e+00  -1.1160738e+03   5.2688947e+02  -3.6634620e+02   1.1160738e+03  -2.9457666e+01   1.3668927e+02   0.0000000e+00  -1.3048028e+03   8.5668205e+01  -1.0101737e+02   1.1671626e+02   8.5937072e+01   1.2076714e+03  -1.1983870e+03   5.3014145e+00   3.3219711e+02  -1.2020429e+03   1.7943237e+02
   2.8525000e+01  -1.7360246e-01  -1.8810347e-01  -1.9841716e-01   6.2980291e+00   4.0786520e-01  -6.5847595e-02  -5.1715075e+00  -1.8921343e-01   1.8879502e-01  -1.7053026e-13   5.0576960e+02  -2.1199814e+02   0.0000000e+00  -1.9724175e+02   2.4367361e+03  -2.6374020e+03   5.0860895e+03  -1.1951371e+01   9.8218052e+01  -2.1140988e+02   1.6219515e+02   1.4743279e+02  -7.5770624e+02   2.6358313e+02  -1.0212894e+03   0.0000000e+00  -1.1108206e+03   5.6860710e+02  -3.4295565e+02   1.1108206e+03  -6.2837495e+01   1.3095751e+02   0.0000000e+00  -1.3084463e+03   9.2033924e+01  -9.2424198e+01   1.2027354e+02   8.1372970e+01   1.1888688e+03  -1.2039719e+03   6.1841271e+00   1.5651809e+02  -1.2190582e+03   1.8221016e+02
   2.8550000e+01  -1.7398187e-01  -1.8149688e-01  -2.0290192e-01   6.3011910e+00   4.1034297e-01  -5.5268310e-02  -5.1758475e+00  -1.9391602e-01   1.8383459e-01   3.1974423e-12   4.9568665e+02  -1.8494060e+02   0.0000000e+00  -1.9724175e+02   2.4191794e+03  -2.6445155e+03   5.0756994e+03  -1.2004478e+01   1.0612558e+02  -3.6200849e+02   3.2069981e+02   1.4743427e+02  -7.2599018e+02   2.5961536e+02  -9.8560554e+02   0.0000000e+00  -1.0974314e+03   5.7857279e+02  -3.0410181e+02   1.0974314e+03  -8.2886132e+01   1.1916120e+02   0.0000000e+00  -1.3172160e+03   9.8536360e+01  -7.3869405e+01   1.1868444e+02   7.4909093e+01   1.1753866e+03  -1.2087769e+03   7.5892181e+00  -3.1458139e+01  -1.1782107e+03   1.8470627e+02
   2.8575000e+01  -1.7417665e-01  -1.7826531e-01  -2.0918830e-01   6.2958965e+00   4.1134139e-01  -4.3404873e-02  -5.1801971e+00  -1.9845344e-01   1.7876204e-01   4.3485215e-12   4.8225380e+02  -1.5565586e+02   0.0000000e+00  -1.9724175e+02   2.4081459e+03  -2.6449111e+03   5.0650936e+03  -1.2036579e+01   1.1487965e+02  -4.9679588e+02   4.6423979e+02   1.4743574e+02  -6.5406384e+02   2.5611315e+02  -9.1017699e+02   0.0000000e+00  -1.0862873e+03   5.8274460e+02  -2.6220925e+02   1.0862873e+03  -1.0049080e+02   1.0655340e+02   0.0000000e+00  -1.3251211e+03   1.0475211e+02  -6.7477463e+01   1.2782495e+02   6.9133306e+01   1.1635450e+03  -1.2082969e+03   1.0127536e+01  -1.9364960e+02  -1.1045829e+03   1.8697984e+02
   2.8600000e+01  -1.7534499e-01  -1.7307069e-01  -2.1500152e-01   6.3039945e+00   4.1312284e-01  -3.2378571e-02  -5.1845515e+00  -2.0291007e-01   1.7353233e-01   1.4495072e-12   4.7674508e+02  -1.2731053e+02   0.0000000e+00  -1.9724175e+02   2.3973338e+03  -2.6476295e+03   5.0570157e+03  -1.2052408e+01   1.2350775e+02  -6.0646373e+02   5.8253425e+02   1.4743722e+02  -5.4823666e+02   2.5284484e+02  -8.0108149e+02   0.0000000e+00  -1.0762756e+03   5.8901483e+02  -2.2090510e+02   1.0762756e+03  -1.1226975e+02   9.3594576e+01   0.0000000e+00  -1.3374965e+03   1.0969987e+02  -5.0758897e+01   1.2516586e+02   6.2081717e+01   1.1577412e+03  -1.2067286e+03   1.3807879e+01  -3.3750426e+02  -9.9462479e+02   1.9076312e+02
   2.8625000e+01  -1.7573170e-01  -1.6843790e-01  -2.1778062e-01   6.2951222e+00   4.1435266e-01  -2.0392358e-02  -5.1889351e+00  -2.0723684e-01   1.6815730e-01   2.3874236e-12   4.4476567e+02  -9.1469364e+01   0.0000000e+00  -1.9724175e+02   2.3978519e+03  -2.6377106e+03   5.0476120e+03  -1.2049449e+01   1.3069804e+02  -6.8376006e+02   6.6701940e+02   1.4743870e+02  -4.1832636e+02   2.4813220e+02  -6.6645856e+02   0.0000000e+00  -1.0601080e+03   5.6444836e+02  -1.7809218e+02   1.0601080e+03  -1.1968269e+02   8.6622812e+01   0.0000000e+00  -1.3439325e+03   1.1390294e+02  -4.1144484e+01   1.3517841e+02   5.4133059e+01   1.1537849e+03  -1.2003965e+03   1.6795098e+01  -4.4822571e+02  -8.5330888e+02   1.9399914e+02
   2.8650000e+01  -1.7709550e-01  -1.6205579e-01  -2.2460673e-01   6.3005567e+00   4.1429031e-01  -9.2229224e-03  -5.1933284e+00  -2.1144779e-01   1.6271278e-01  -7.6738615e-13   4.3543348e+02  -6.9630970e+01   0.0000000e+00  -1.9724175e+02   2.3895655e+03  -2.6405155e+03   5.0421131e+03  -1.2031993e+01   1.3800666e+02  -7.2161836e+02   7.1218336e+02   1.4744166e+02  -2.7255722e+02   2.4441637e+02  -5.1697360e+02   0.0000000e+00  -1.0491475e+03   5.5902342e+02  -1.4916066e+02   1.0491475e+03  -1.2358994e+02   7.9529693e+01   0.0000000e+00  -1.3561448e+03   1.1659099e+02  -2.5313872e+01   1.3414698e+02   4.6450410e+01   1.1543623e+03  -1.1972700e+03   2.1415671e+01  -5.1628857e+02  -7.0064950e+02   1.9796596e+02
   2.8675000e+01  -1.7775201e-01  -1.5533145e-01  -2.2820059e-01   6.2966255e+00   4.1396421e-01   2.1386150e-03  -5.1977558e+00  -2.1549918e-01   1.5709761e-01  -1.2789769e-12   4.3426185e+02  -5.3029477e+01   0.0000000e+00  -1.9724175e+02   2.3934087e+03  -2.6311209e+03   5.0365275e+03  -1.1997969e+01   1.4466523e+02  -7.1827430e+02   7.1549640e+02   1.4744314e+02  -1.2454394e+02   2.3964005e+02  -3.6418399e+02   0.0000000e+00  -1.0357846e+03   5.6149065e+02  -1.3256747e+02   1.0357846e+03  -1.2722881e+02   7.9537991e+01   0.0000000e+00  -1.3599041e+03   1.1803941e+02  -7.5834316e+00   1.2545599e+02   3.8110989e+01   1.1583125e+03  -1.1890915e+03   2.6625828e+01  -5.4178888e+02  -5.4336346e+02   2.0152906e+02
   2.8700000e+01  -1.7874802e-01  -1.5106978e-01  -2.3346894e-01   6.2891057e+00   4.1254188e-01   1.4691447e-02  -5.2021996e+00  -2.1938247e-01   1.5139260e-01   6.5085715e-12   3.8593084e+02  -1.5909924e+01   0.0000000e+00  -1.9724175e+02   2.3962832e+03  -2.6251377e+03   5.0333696e+03  -1.1948708e+01   1.5225305e+02  -6.7311374e+02   6.7791922e+02   1.4744758e+02   1.4698770e+01   2.3465207e+02  -2.1995330e+02   0.0000000e+00  -1.0242639e+03   5.1752143e+02  -9.5808645e+01   1.0242639e+03  -1.3159060e+02   7.9898721e+01   0.0000000e+00  -1.3711503e+03   1.1930783e+02   6.7592816e+00   1.3054894e+02   2.9155376e+01   1.1635013e+03  -1.1828774e+03   3.2945227e+01  -5.3413037e+02  -3.7995299e+02   2.0549670e+02
   2.8725000e+01  -1.7944837e-01  -1.4464574e-01  -2.3848220e-01   6.2876207e+00   4.1118116e-01   2.5711277e-02  -5.2066683e+00  -2.2315921e-01   1.4555588e-01  -7.9580786e-13   3.7831082e+02   3.7158852e+00   0.0000000e+00  -1.9724175e+02   2.4052238e+03  -2.6165146e+03   5.0336284e+03  -1.1889979e+01   1.5886032e+02  -5.9270824e+02   6.0411802e+02   1.4745054e+02   1.3546163e+02   2.3088318e+02  -9.5421547e+01   0.0000000e+00  -1.0125325e+03   5.2248913e+02  -7.9157320e+01   1.0125325e+03  -1.4417831e+02   8.2873205e+01   0.0000000e+00  -1.3744502e+03   1.1865511e+02   2.3163116e+01   1.2452649e+02   2.1454934e+01   1.1732663e+03  -1.1774541e+03   4.0205211e+01  -4.8390831e+02  -2.4770500e+02   2.0942824e+02
   2.8750000e+01  -1.8106661e-01  -1.3566473e-01  -2.4247818e-01   6.2859908e+00   4.0926005e-01   3.5824609e-02  -5.2111545e+00  -2.2677535e-01   1.3959382e-01  -7.1054274e-14   3.8956019e+02   1.3019031e+01   0.0000000e+00  -1.9724175e+02   2.4107522e+03  -2.6127125e+03   5.0352814e+03  -1.1816753e+01   1.6756345e+02  -4.8080140e+02   5.0091135e+02   1.4745350e+02   2.2795047e+02   2.2773888e+02   2.1159428e-01   0.0000000e+00  -1.0059538e+03   5.4700094e+02  -7.5950991e+01   1.0059538e+03  -1.5744075e+02   8.8970022e+01   0.0000000e+00  -1.3790481e+03   1.1739010e+02   4.5423737e+01   1.0186070e+02   1.4064828e+01   1.1835400e+03  -1.1725480e+03   5.0173348e+01  -3.9983094e+02  -1.4163188e+02   2.1367405e+02
   2.8775000e+01  -1.8189439e-01  -1.3120368e-01  -2.4583975e-01   6.2804746e+00   4.0665202e-01   4.6847034e-02  -5.2156812e+00  -2.3016697e-01   1.3353187e-01  -5.6843419e-12   3.8032443e+02   2.7381081e+01   0.0000000e+00  -1.9724175e+02   2.4176608e+03  -2.6087270e+03   5.0381146e+03  -1.1726811e+01   1.7382588e+02  -3.5142877e+02   3.7779671e+02   1.4745793e+02   2.8407238e+02   2.2407152e+02   6.0000866e+01   0.0000000e+00  -1.0002362e+03   5.6161231e+02  -6.7802750e+01   1.0002362e+03  -1.8128788e+02   9.5183830e+01   0.0000000e+00  -1.3815302e+03   1.1395653e+02   5.4628066e+01   9.5438806e+01   7.9496946e+00   1.1927691e+03  -1.1702967e+03   5.9869344e+01  -2.8989491e+02  -7.2079427e+01   2.1612182e+02
   2.8800000e+01  -1.8282497e-01  -1.2047247e-01  -2.4953179e-01   6.2737809e+00   4.0339719e-01   5.6118003e-02  -5.2202285e+00  -2.3344706e-01   1.2738587e-01   9.9475983e-14   3.6799323e+02   4.4924208e+01   0.0000000e+00  -1.9724175e+02   2.4184231e+03  -2.6130030e+03   5.0430507e+03  -1.1624591e+01   1.8100589e+02  -2.1251605e+02   2.4606104e+02   1.4746089e+02   2.9826223e+02   2.1819702e+02   8.0065210e+01   0.0000000e+00  -9.9189113e+02   5.7232111e+02  -4.9713818e+01   9.9189113e+02  -2.0432788e+02   9.4638025e+01   0.0000000e+00  -1.3953893e+03   1.1050872e+02   6.7246427e+01   7.2112200e+01   5.1564934e-01   1.2008401e+03  -1.1666879e+03   7.0497174e+01  -1.7526431e+02  -2.6623913e+01   2.1768137e+02
   2.8825000e+01  -1.8404583e-01  -1.1362715e-01  -2.5264317e-01   6.2783110e+00   4.0112997e-01   6.5840217e-02  -5.2247992e+00  -2.3645888e-01   1.2114758e-01   4.2632564e-14   3.8680170e+02   5.1722584e+01   0.0000000e+00  -1.9724175e+02   2.4237078e+03  -2.6147746e+03   5.0499875e+03  -1.1505062e+01   1.8975135e+02  -7.5156342e+01   1.1744088e+02   1.4746681e+02   2.7625849e+02   2.1635670e+02   5.9901783e+01   0.0000000e+00  -9.9326783e+02   6.2484483e+02  -4.2546421e+01   9.9326783e+02  -2.3804313e+02   9.4269006e+01   0.0000000e+00  -1.3978162e+03   1.0620703e+02   7.7414162e+01   4.4919685e+01  -3.6503829e+00   1.2096412e+03  -1.1692221e+03   8.3544320e+01  -5.2354298e+01  -3.5026683e+01   2.2000709e+02
   2.8850000e+01  -1.8517716e-01  -1.0204045e-01  -2.5424359e-01   6.2771248e+00   3.9807875e-01   7.3888092e-02  -5.2294003e+00  -2.3929956e-01   1.1483150e-01  -8.7396756e-13   3.9235430e+02   5.8130922e+01   0.0000000e+00  -1.9724175e+02   2.4148831e+03  -2.6290804e+03   5.0553342e+03  -1.1370593e+01   1.9759743e+02   4.7194658e+01   2.9315272e+00   1.4747125e+02   2.1236714e+02   2.1023536e+02   2.1317784e+00   0.0000000e+00  -9.9444705e+02   6.6519187e+02  -2.5887887e+01   9.9444705e+02  -2.7283757e+02   8.4018809e+01   0.0000000e+00  -1.4122313e+03   1.0052615e+02   8.2537385e+01   1.5805502e+01  -8.9553406e+00   1.2144826e+03  -1.1707730e+03   9.7071285e+01   5.9868021e+01  -7.2587404e+01   2.1919071e+02
   2.8875000e+01  -1.8660738e-01  -9.4290494e-02  -2.5386647e-01   6.2773183e+00   3.9569963e-01   8.2482196e-02  -5.2340297e+00  -2.4185057e-01   1.0847541e-01   5.2580162e-13   3.8087750e+02   7.5977117e+01   0.0000000e+00  -1.9724175e+02   2.4168929e+03  -2.6324470e+03   5.0605571e+03  -1.1217188e+01   2.0392159e+02   1.4359011e+02  -8.7145690e+01   1.4747717e+02   1.1932004e+02   2.0653971e+02  -8.7219666e+01   0.0000000e+00  -9.9520528e+02   6.8682141e+02   8.4264957e+00   9.9520528e+02  -3.0594391e+02   6.7550621e+01   0.0000000e+00  -1.4152690e+03   9.4605122e+01   7.8049159e+01  -3.6818585e+00  -1.1776296e+01   1.2172670e+03  -1.1780294e+03   1.0931647e+02   1.4896012e+02  -1.3958232e+02   2.1831600e+02
   2.8900000e+01  -1.8723039e-01  -8.5380038e-02  -2.5390980e-01   6.2771341e+00   3.9276467e-01   9.0255916e-02  -5.2386949e+00  -2.4420783e-01   1.0212875e-01   2.8705927e-12   3.7934054e+02   8.6456817e+01   0.0000000e+00  -1.9724175e+02   2.4057026e+03  -2.6481121e+03   5.0648637e+03  -1.1048990e+01   2.1203176e+02   2.0960068e+02  -1.4505348e+02   1.4748456e+02   6.6385557e-01   2.0049122e+02  -1.9982736e+02   0.0000000e+00  -1.0008089e+03   7.2147835e+02   4.9171928e+01   1.0008089e+03  -3.4213780e+02   3.7284889e+01   0.0000000e+00  -1.4274245e+03   8.8578199e+01   6.9515355e+01  -2.8688001e+01  -1.4390922e+01   1.2168688e+03  -1.1854874e+03   1.2345356e+02   2.1680192e+02  -2.3361298e+02   2.1488214e+02
