   1.8125000e+01   1.1904545e-01  -5.7641407e-02  -1.4532031e-02  -6.2984831e+00   4.8786316e-03  -5.1618880e-02   2.3883516e+00   2.0826732e-02  -1.7392361e-02  -1.2931878e-12   1.0516032e-12  -7.8870244e-13   0.0000000e+00  -1.9724175e+02  -2.1939722e+03   2.2438987e+03  -4.4378709e+03   5.2872131e-01  -5.4864820e+01  -1.9373738e+02   1.3887256e+02   1.4791208e+02   1.6104816e+02   2.2249546e+01   1.3879862e+02   0.0000000e+00   1.0704737e+03  -2.6504062e+02  -6.3297082e+01  -1.0704737e+03   2.6504062e+02   6.3297082e+01   0.0000000e+00   1.0769479e+03   1.7692632e+01  -5.6775453e+01   1.1101903e+02   4.8568507e+01  -1.1332320e+03   1.1669509e+03  -7.2557452e+01  -1.3696193e+02   5.0029127e+01  -2.6318961e+01
   1.8150000e+01   1.1871749e-01  -5.6550439e-02  -6.6707794e-03  -6.2924179e+00   4.2609334e-03  -5.1603956e-02   2.3913277e+00   1.9385697e-02  -1.7755661e-02   2.3874236e-12   2.7000624e-12  -3.0020431e-13   0.0000000e+00  -1.9724175e+02  -2.2001648e+03   2.2363252e+03  -4.4364900e+03   3.4342255e-01  -5.5573125e+01  -2.2846145e+02   1.7288833e+02   1.4791060e+02   1.4256751e+02   1.7027218e+01   1.2554029e+02   0.0000000e+00   1.0680551e+03  -2.7785776e+02  -1.6841215e+01  -1.0680551e+03   2.7785776e+02   1.6841215e+01   0.0000000e+00   1.0764835e+03   1.0687394e+01  -7.4083732e+01   9.9787647e+01   5.0751633e+01  -1.1395558e+03   1.1598417e+03  -6.6260518e+01  -1.5437772e+02   4.2779866e+01  -3.3724415e+01
   1.8175000e+01   1.1862723e-01  -5.4221276e-02   1.1228517e-03  -6.2978694e+00   3.4682335e-03  -5.1783947e-02   2.3942957e+00   1.7971936e-02  -1.7922431e-02  -5.4285465e-12  -1.2221335e-12   4.1922021e-13   0.0000000e+00  -1.9724175e+02  -2.2047290e+03   2.2331239e+03  -4.4378529e+03   1.5262074e-01  -5.5892216e+01  -2.5965465e+02   2.0376243e+02   1.4791060e+02   1.1488294e+02   1.1129329e+01   1.0375362e+02   0.0000000e+00   1.0679499e+03  -2.8120922e+02   2.7910807e+01  -1.0679499e+03   2.8120922e+02  -2.7910807e+01   0.0000000e+00   1.0792300e+03   3.6805082e+00  -8.9996200e+01   8.7812424e+01   5.0925891e+01  -1.1463138e+03   1.1538939e+03  -5.9572724e+01  -1.6965845e+02   2.7070520e+01  -3.9796562e+01
   1.8200000e+01   1.1858867e-01  -5.1188788e-02   8.0022552e-03  -6.2971088e+00   2.9168377e-03  -5.2252077e-02   2.3972613e+00   1.6616404e-02  -1.7894360e-02  -3.9790393e-13   2.9558578e-12  -2.2737368e-13   0.0000000e+00  -1.9724175e+02  -2.2114402e+03   2.2254724e+03  -4.4369127e+03  -3.9364523e-02  -5.4173424e+01  -2.8353039e+02   2.2935696e+02   1.4791060e+02   8.0944107e+01   6.4893131e+00   7.4454794e+01   0.0000000e+00   1.0664787e+03  -2.7432590e+02   7.5545941e+01  -1.0664787e+03   2.7432590e+02  -7.5545941e+01   0.0000000e+00   1.0800242e+03  -3.6187296e+00  -1.0357600e+02   7.4172041e+01   5.0711120e+01  -1.1546806e+03   1.1454482e+03  -5.0554695e+01  -1.7995439e+02   6.7720661e+00  -4.4221806e+01
   1.8225000e+01   1.1841147e-01  -4.7551341e-02   1.3881019e-02  -6.2983712e+00   2.3365372e-03  -5.2085491e-02   2.4002261e+00   1.5336684e-02  -1.7694303e-02   2.2737368e-12   3.9079850e-13   1.4210855e-14   0.0000000e+00  -1.9724175e+02  -2.2194332e+03   2.2166730e+03  -4.4361062e+03  -2.2676391e-01  -5.3742472e+01  -3.0145645e+02   2.4771398e+02   1.4791208e+02   4.0120759e+01   9.5471183e-01   3.9166047e+01   0.0000000e+00   1.0636783e+03  -2.6349720e+02   1.1819659e+02  -1.0636783e+03   2.6349720e+02  -1.1819659e+02   0.0000000e+00   1.0784683e+03  -1.0039365e+01  -1.1242054e+02   5.4340153e+01   4.9431211e+01  -1.1619697e+03   1.1382048e+03  -4.3703106e+01  -1.8903591e+02  -1.4219394e+01  -4.8476499e+01
   1.8250000e+01   1.1812442e-01  -4.3447616e-02   1.9505729e-02  -6.2985744e+00   1.1934966e-03  -5.2131742e-02   2.4031863e+00   1.4147900e-02  -1.7347278e-02   6.2101435e-12   5.8264504e-13   1.8474111e-13   0.0000000e+00  -1.9724175e+02  -2.2253908e+03   2.2095503e+03  -4.4349411e+03  -4.0775788e-01  -5.1506614e+01  -3.0880267e+02   2.5729605e+02   1.4791208e+02  -3.7458804e+00  -3.6768880e+00  -6.8992387e-02   0.0000000e+00   1.0609999e+03  -2.4283337e+02   1.5688618e+02  -1.0609999e+03   2.4283337e+02  -1.5688618e+02   0.0000000e+00   1.0770227e+03  -1.6746641e+01  -1.2079959e+02   3.7526544e+01   4.6843687e+01  -1.1672677e+03   1.1325276e+03  -3.4759974e+01  -1.8800307e+02  -4.1272425e+01  -5.0520575e+01
   1.8275000e+01   1.1810155e-01  -3.6595600e-02   2.3745278e-02  -6.2950971e+00  -1.1692425e-04  -5.2473529e-02   2.4061395e+00   1.3061710e-02  -1.6859634e-02   2.8421709e-13  -1.6058266e-12  -4.5474735e-13   0.0000000e+00  -1.9724175e+02  -2.2298847e+03   2.2036545e+03  -4.4335391e+03  -5.7750906e-01  -4.7938969e+01  -3.0549448e+02   2.5755551e+02   1.4791356e+02  -4.7940877e+01  -7.0771970e+00  -4.0863680e+01   0.0000000e+00   1.0613363e+03  -2.1727844e+02   1.9472553e+02  -1.0613363e+03   2.1727844e+02  -1.9472553e+02   0.0000000e+00   1.0749922e+03  -2.2989012e+01  -1.2623766e+02   1.8964706e+01   4.3847889e+01  -1.1704757e+03   1.1286623e+03  -2.4949957e+01  -1.7925682e+02  -6.6905583e+01  -5.0925086e+01
   1.8300000e+01   1.1804961e-01  -3.0084017e-02   2.7045831e-02  -6.2945538e+00  -1.3832391e-03  -5.2986875e-02   2.4090920e+00   1.2146820e-02  -1.6266003e-02   2.4584779e-12  -1.1226575e-12  -4.8316906e-13   0.0000000e+00  -1.9724175e+02  -2.2354091e+03   2.1982298e+03  -4.4336389e+03  -7.3128366e-01  -4.4820334e+01  -2.9328052e+02   2.4846019e+02   1.4791356e+02  -9.1078003e+01  -1.0274529e+01  -8.0803474e+01   0.0000000e+00   1.0594161e+03  -1.8241194e+02   2.2494065e+02  -1.0594161e+03   1.8241194e+02  -2.2494065e+02   0.0000000e+00   1.0720403e+03  -2.8773593e+01  -1.2663890e+02  -2.2851118e+00   3.9309386e+01  -1.1737458e+03   1.1261896e+03  -1.6046741e+01  -1.6664162e+02  -8.8792892e+01  -4.9583915e+01
   1.8325000e+01   1.1851261e-01  -2.2974587e-02   2.9611342e-02  -6.2913586e+00  -2.0733180e-03  -5.2899928e-02   2.4120432e+00   1.1394720e-02  -1.5589857e-02   5.7411853e-12   1.5631940e-13   2.2737368e-13   0.0000000e+00  -1.9724175e+02  -2.2373963e+03   2.1966373e+03  -4.4340336e+03  -8.6556092e-01  -4.0936381e+01  -2.7139473e+02   2.3045835e+02   1.4791504e+02  -1.3080497e+02  -1.3302410e+01  -1.1750256e+02   0.0000000e+00   1.0626381e+03  -1.5032275e+02   2.4915711e+02  -1.0626381e+03   1.5032275e+02  -2.4915711e+02   0.0000000e+00   1.0711652e+03  -3.3617559e+01  -1.2388220e+02  -2.1383022e+01   3.4258104e+01  -1.1731567e+03   1.1254721e+03  -7.3188214e+00  -1.4751254e+02  -1.0942195e+02  -4.7560514e+01
   1.8350000e+01   1.1813921e-01  -1.6758395e-02   3.0660960e-02  -6.2979140e+00  -3.3197843e-03  -5.2912142e-02   2.4150060e+00   1.0820355e-02  -1.4849573e-02  -2.8421709e-13   9.2370556e-14  -1.3358203e-12   0.0000000e+00  -1.9724175e+02  -2.2415755e+03   2.1941430e+03  -4.4357185e+03  -9.7971951e-01  -3.7099379e+01  -2.4158927e+02   2.0448989e+02   1.4791652e+02  -1.6324398e+02  -1.4589125e+01  -1.4865486e+02   0.0000000e+00   1.0596823e+03  -1.1146821e+02   2.6872940e+02  -1.0596823e+03   1.1146821e+02  -2.6872940e+02   0.0000000e+00   1.0654078e+03  -3.7243048e+01  -1.1879487e+02  -3.9247187e+01   2.8717319e+01  -1.1713485e+03   1.1287352e+03   1.4366939e-01  -1.2279441e+02  -1.2399679e+02  -4.3306445e+01
   1.8375000e+01   1.1834993e-01  -9.9500935e-03   3.0464480e-02  -6.2987634e+00  -4.7394190e-03  -5.3164580e-02   2.4179595e+00   1.0401395e-02  -1.4083049e-02  -1.2789769e-12   1.2860824e-12  -1.1368684e-12   0.0000000e+00  -1.9724175e+02  -2.2388774e+03   2.1958238e+03  -4.4347012e+03  -1.0715849e+00  -3.3224082e+01  -2.0570260e+02   1.7247852e+02   1.4791652e+02  -1.8964046e+02  -1.7068787e+01  -1.7257168e+02   0.0000000e+00   1.0563921e+03  -7.1022586e+01   2.8109345e+02  -1.0563921e+03   7.1022586e+01  -2.8109345e+02   0.0000000e+00   1.0629245e+03  -4.0815827e+01  -1.1082337e+02  -5.5617818e+01   2.2111401e+01  -1.1669982e+03   1.1328993e+03   7.5917451e+00  -9.4879232e+01  -1.3402265e+02  -3.9180189e+01
   1.8400000e+01   1.1822510e-01  -3.4466706e-03   2.9501163e-02  -6.2989894e+00  -6.0404444e-03  -5.2952232e-02   2.4209183e+00   1.0152643e-02  -1.3321437e-02   2.0463631e-12   4.3165471e-13   5.9685590e-13   0.0000000e+00  -1.9724175e+02  -2.2348396e+03   2.1986629e+03  -4.4335025e+03  -1.1384794e+00  -2.8741461e+01  -1.6527217e+02   1.3653071e+02   1.4791800e+02  -2.0543310e+02  -1.7407823e+01  -1.8802527e+02   0.0000000e+00   1.0571605e+03  -3.1058815e+01   2.8710741e+02  -1.0571605e+03   3.1058815e+01  -2.8710741e+02   0.0000000e+00   1.0606876e+03  -4.2721737e+01  -9.9132394e+01  -7.3811318e+01   1.5619626e+01  -1.1615341e+03   1.1379753e+03   1.3980276e+01  -6.6139774e+01  -1.3162178e+02  -3.3027449e+01
   1.8425000e+01   1.1808734e-01   2.7594291e-03   2.7541503e-02  -6.2909905e+00  -7.0099017e-03  -5.2360630e-02   2.4238739e+00   1.0066476e-02  -1.2583908e-02  -3.0127012e-12  -1.5063506e-12   1.7053026e-13   0.0000000e+00  -1.9724175e+02  -2.2264904e+03   2.2055938e+03  -4.4320841e+03  -1.1812168e+00  -2.4036153e+01  -1.2303454e+02   9.8998391e+01   1.4791948e+02  -2.1250224e+02  -1.8076855e+01  -1.9442538e+02   0.0000000e+00   1.0549907e+03   9.9692819e+00   2.8362652e+02  -1.0549907e+03  -9.9692819e+00  -2.8362652e+02   0.0000000e+00   1.0608709e+03  -4.3606431e+01  -8.7222337e+01  -8.7491745e+01   8.6465137e+00  -1.1538449e+03   1.1447229e+03   1.9570278e+01  -3.5812207e+01  -1.2501049e+02  -2.6723369e+01
   1.8450000e+01   1.1829068e-01   8.4389432e-03   2.4068499e-02  -6.2893373e+00  -8.2516116e-03  -5.2136453e-02   2.4268261e+00   1.0135462e-02  -1.1895371e-02   6.4801498e-12   5.5422333e-13   0.0000000e+00   0.0000000e+00  -1.9724175e+02  -2.2246395e+03   2.2093432e+03  -4.4339827e+03  -1.2005514e+00  -2.0033706e+01  -8.2322937e+01   6.2289231e+01   1.4792096e+02  -2.1002650e+02  -1.8142981e+01  -1.9188352e+02   0.0000000e+00   1.0581258e+03   4.8959461e+01   2.7692357e+02  -1.0581258e+03  -4.8959461e+01  -2.7692357e+02   0.0000000e+00   1.0563673e+03  -4.3496171e+01  -7.0637660e+01  -9.9315111e+01   1.4136101e+00  -1.1470198e+03   1.1529759e+03   2.3462465e+01  -1.1685277e+01  -1.1071139e+02  -1.9556592e+01
   1.8475000e+01   1.1818578e-01   1.2750946e-02   1.9852470e-02  -6.2998583e+00  -9.6808501e-03  -5.1594977e-02   2.4297834e+00   1.0346435e-02  -1.1293658e-02   4.5474735e-13  -9.0949470e-13  -1.1368684e-13   0.0000000e+00  -1.9724175e+02  -2.2163150e+03   2.2204659e+03  -4.4367810e+03  -1.1955661e+00  -1.6578147e+01  -4.5200408e+01   2.8622261e+01   1.4792244e+02  -1.9766679e+02  -1.6634914e+01  -1.8103188e+02   0.0000000e+00   1.0555373e+03   8.3744719e+01   2.6677003e+02  -1.0555373e+03  -8.3744719e+01  -2.6677003e+02   0.0000000e+00   1.0595804e+03  -4.2610805e+01  -5.6318917e+01  -1.0793188e+02  -5.2447737e+00  -1.1405260e+03   1.1608856e+03   2.6032658e+01   1.1118508e+01  -8.9734916e+01  -1.1390140e+01
   1.8500000e+01   1.1847181e-01   1.7353335e-02   1.5029559e-02  -6.3019094e+00  -1.0771794e-02  -5.1539484e-02   2.4327380e+00   1.0665209e-02  -1.0797346e-02   5.9117156e-12   8.8107299e-13   6.5369932e-13   0.0000000e+00  -1.9724175e+02  -2.2095050e+03   2.2256747e+03  -4.4351797e+03  -1.1686130e+00  -1.2650625e+01  -1.2606234e+01  -4.4390593e-02   1.4792392e+02  -1.7841533e+02  -1.5104860e+01  -1.6331047e+02   0.0000000e+00   1.0537446e+03   1.1935195e+02   2.4920721e+02  -1.0537446e+03  -1.1935195e+02  -2.4920721e+02   0.0000000e+00   1.0587386e+03  -4.0071752e+01  -3.6577408e+01  -1.1507810e+02  -1.2018640e+01  -1.1342786e+03   1.1669361e+03   2.7421127e+01   2.3971174e+01  -6.3337233e+01  -3.0862194e+00
   1.8525000e+01   1.1836772e-01   2.0025001e-02   9.2116006e-03  -6.2944665e+00  -1.2167771e-02  -5.0718673e-02   2.4356998e+00   1.1099042e-02  -1.0421607e-02   3.4106051e-13  -1.3073986e-12   7.2475359e-13   0.0000000e+00  -1.9724175e+02  -2.2031877e+03   2.2295578e+03  -4.4327455e+03  -1.1190116e+00  -9.6319122e+00   1.2604913e+01  -2.2236825e+01   1.4792540e+02  -1.5253472e+02  -1.2383832e+01  -1.4015089e+02   0.0000000e+00   1.0515006e+03   1.4948209e+02   2.2801478e+02  -1.0515006e+03  -1.4948209e+02  -2.2801478e+02   0.0000000e+00   1.0597058e+03  -3.6902424e+01  -1.9825508e+01  -1.1745234e+02  -1.8072786e+01  -1.1296118e+03   1.1698521e+03   2.7270512e+01   3.2430421e+01  -3.5082378e+01   5.6889541e+00
   1.8550000e+01   1.1817805e-01   2.2402044e-02   4.2561011e-03  -6.2983611e+00  -1.2721108e-02  -5.0183489e-02   2.4386590e+00   1.1599667e-02  -1.0191317e-02   3.3253400e-12  -5.1159077e-13  -1.0942358e-12   0.0000000e+00  -1.9724175e+02  -2.1965497e+03   2.2369221e+03  -4.4334718e+03  -1.0513479e+00  -6.6989190e+00   3.0348433e+01  -3.7047352e+01   1.4792540e+02  -1.2362936e+02  -9.7149834e+00  -1.1391437e+02   0.0000000e+00   1.0496837e+03   1.7533721e+02   2.0296139e+02  -1.0496837e+03  -1.7533721e+02  -2.0296139e+02   0.0000000e+00   1.0634331e+03  -3.2598518e+01  -1.6164677e+00  -1.1862442e+02  -2.3514204e+01  -1.1263440e+03   1.1734890e+03   2.5899599e+01   3.1964900e+01  -5.0049381e+00   1.3799220e+01
   1.8575000e+01   1.1797206e-01   2.4086876e-02  -1.7403031e-03  -6.2949718e+00  -1.3629497e-02  -4.9519532e-02   2.4416134e+00   1.2159718e-02  -1.0084915e-02   1.7053026e-13  -1.5916157e-12   3.4106051e-13   0.0000000e+00  -1.9724175e+02  -2.1957729e+03   2.2367663e+03  -4.4325391e+03  -9.6701221e-01  -5.0605972e+00   3.9109793e+01  -4.4170390e+01   1.4792688e+02  -9.3161992e+01  -6.5311779e+00  -8.6630814e+01   0.0000000e+00   1.0494584e+03   1.9683240e+02   1.7804812e+02  -1.0494584e+03  -1.9683240e+02  -1.7804812e+02   0.0000000e+00   1.0640300e+03  -2.7596391e+01   1.8209339e+01  -1.1547828e+02  -2.8057596e+01  -1.1272410e+03   1.1727363e+03   2.2535794e+01   2.0900453e+01   2.2316285e+01   2.1526418e+01
   1.8600000e+01   1.1849241e-01   2.4895179e-02  -8.0904261e-03  -6.2940610e+00  -1.4517717e-02  -4.9122387e-02   2.4445627e+00   1.2761890e-02  -1.0128422e-02  -1.3784529e-12   8.2422957e-13   3.0553338e-13   0.0000000e+00  -1.9724175e+02  -2.1938356e+03   2.2393081e+03  -4.4331437e+03  -8.6888937e-01  -2.8125644e+00   4.1138014e+01  -4.3950578e+01   1.4792836e+02  -6.3879469e+01  -3.4214402e+00  -6.0458029e+01   0.0000000e+00   1.0499455e+03   2.1531606e+02   1.4654883e+02  -1.0499455e+03  -2.1531606e+02  -1.4654883e+02   0.0000000e+00   1.0672199e+03  -2.1484425e+01   3.5924868e+01  -1.1084537e+02  -3.2426417e+01  -1.1282621e+03   1.1720882e+03   1.8671860e+01   5.2131453e+00   4.6965901e+01   2.9004977e+01
   1.8625000e+01   1.1823134e-01   2.4449241e-02  -1.3244874e-02  -6.2987892e+00  -1.5047092e-02  -4.8853155e-02   2.4475251e+00   1.3384270e-02  -1.0330683e-02   5.5422333e-13   8.5265128e-14   9.2015284e-13   0.0000000e+00  -1.9724175e+02  -2.1974146e+03   2.2366037e+03  -4.4340183e+03  -7.5896161e-01  -2.3973965e+00   3.4810477e+01  -3.7207873e+01   1.4792836e+02  -3.6168036e+01   1.0194790e+00  -3.7187515e+01   0.0000000e+00   1.0492979e+03   2.3109518e+02   1.1521693e+02  -1.0492979e+03  -2.3109518e+02  -1.1521693e+02   0.0000000e+00   1.0687881e+03  -1.5508915e+01   5.0562274e+01  -1.0162361e+02  -3.4852216e+01  -1.1328233e+03   1.1678157e+03   1.3111518e+01  -1.5751797e+01   6.5455577e+01   3.5871695e+01
   1.8650000e+01   1.1834620e-01   2.3294676e-02  -1.9174675e-02  -6.2925435e+00  -1.5650842e-02  -4.8254524e-02   2.4504808e+00   1.3995501e-02  -1.0661805e-02  -1.9895197e-12  -1.8189894e-12  -2.4336089e-13   0.0000000e+00  -1.9724175e+02  -2.1991048e+03   2.2338540e+03  -4.4329588e+03  -6.3993608e-01  -1.6578103e+00   2.3651765e+01  -2.5309575e+01   1.4792984e+02  -1.4863094e+01   3.5147948e+00  -1.8377889e+01   0.0000000e+00   1.0507935e+03   2.4140167e+02   8.2476179e+01  -1.0507935e+03  -2.4140167e+02  -8.2476179e+01   0.0000000e+00   1.0717463e+03  -8.7520281e+00   6.5579622e+01  -9.2434443e+01  -3.7147370e+01  -1.1372530e+03   1.1621077e+03   7.0942178e+00  -4.1927858e+01   7.7571349e+01   4.0662165e+01
   1.8675000e+01   1.1862292e-01   2.0099831e-02  -2.4826403e-02  -6.2938012e+00  -1.6237219e-02  -4.7701501e-02   2.4534395e+00   1.4577868e-02  -1.1141172e-02  -1.3642421e-12   2.1884716e-12   3.4816594e-13   0.0000000e+00  -1.9724175e+02  -2.2058637e+03   2.2286358e+03  -4.4344995e+03  -5.1617674e-01  -2.0891759e+00   7.9711423e+00  -1.0060318e+01   1.4792984e+02   3.2452137e+00   8.3677253e+00  -5.1225115e+00   0.0000000e+00   1.0509518e+03   2.4608121e+02   4.8815280e+01  -1.0509518e+03  -2.4608121e+02  -4.8815280e+01   0.0000000e+00   1.0747341e+03  -2.1227949e+00   7.6183428e+01  -8.0170466e+01  -3.7857060e+01  -1.1449633e+03   1.1539017e+03   3.3618918e-02  -6.8212286e+01   8.3415680e+01   4.6224785e+01
   1.8700000e+01   1.1871427e-01   1.6921135e-02  -2.9363652e-02  -6.2967911e+00  -1.6853819e-02  -4.7324151e-02   2.4564051e+00   1.5080363e-02  -1.1761832e-02   1.6200374e-12  -8.5265128e-14   8.2422957e-13   0.0000000e+00  -1.9724175e+02  -2.2131867e+03   2.2222549e+03  -4.4354416e+03  -3.9098247e-01  -2.8984970e+00  -9.5489618e+00   6.6504648e+00   1.4792984e+02   1.2805155e+01   1.0646308e+01   2.1588470e+00   0.0000000e+00   1.0533674e+03   2.4852892e+02   1.3278161e+01  -1.0533674e+03  -2.4852892e+02  -1.3278161e+01   0.0000000e+00   1.0748681e+03   4.7596879e+00   8.7551509e+01  -6.5856999e+01  -3.7433984e+01  -1.1522988e+03   1.1473868e+03  -7.6581849e+00  -9.7100471e+01   7.8662154e+01   4.8080292e+01
   1.8725000e+01   1.1866347e-01   1.3390266e-02  -3.3821360e-02  -6.2949826e+00  -1.7165751e-02  -4.7073205e-02   2.4593729e+00   1.5503392e-02  -1.2495923e-02   2.6432190e-12  -4.5474735e-13   7.2475359e-13   0.0000000e+00  -1.9724175e+02  -2.2207886e+03   2.2143910e+03  -4.4351797e+03  -2.6714916e-01  -4.4969885e+00  -2.7483275e+01   2.2986287e+01   1.4793131e+02   1.8269390e+01   1.4635203e+01   3.6341877e+00   0.0000000e+00   1.0513403e+03   2.4461694e+02  -1.9645387e+01  -1.0513403e+03  -2.4461694e+02   1.9645387e+01   0.0000000e+00   1.0740942e+03   1.1759827e+01   9.6729002e+01  -5.3831533e+01  -3.5795915e+01  -1.1593507e+03   1.1402968e+03  -1.6256816e+01  -1.2421228e+02   7.2100923e+01   5.0431118e+01
   1.8750000e+01   1.1893440e-01   9.8946743e-03  -3.7844814e-02  -6.2941079e+00  -1.8238720e-02  -4.6947570e-02   2.4623395e+00   1.5838149e-02  -1.3341457e-02   1.6200374e-12  -1.6484591e-12   8.8107299e-13   0.0000000e+00  -1.9724175e+02  -2.2304120e+03   2.2051820e+03  -4.4355940e+03  -1.4748012e-01  -6.3945073e+00  -4.3521791e+01   3.7127284e+01   1.4793131e+02   1.7214288e+01   1.7224516e+01  -1.0228210e-02   0.0000000e+00   1.0534517e+03   2.3881353e+02  -5.6969386e+01  -1.0534517e+03  -2.3881353e+02   5.6969386e+01   0.0000000e+00   1.0693996e+03   1.8281524e+01   1.0350068e+02  -3.6651030e+01  -3.3577283e+01  -1.1664454e+03   1.1357824e+03  -2.4676031e+01  -1.4702247e+02   5.3865318e+01   5.0801799e+01
   1.8775000e+01   1.1935527e-01   4.6177525e-03  -4.0976280e-02  -6.2987042e+00  -1.8981773e-02  -4.6806089e-02   2.4653129e+00   1.6085515e-02  -1.4287577e-02   2.7426950e-12  -1.4210855e-12   2.9842795e-13   0.0000000e+00  -1.9724175e+02  -2.2348465e+03   2.2015833e+03  -4.4364298e+03  -3.4874807e-02  -8.5311332e+00  -5.6532979e+01   4.8001846e+01   1.4793131e+02   1.2562943e+01   2.0179263e+01  -7.6163200e+00   0.0000000e+00   1.0578171e+03   2.2374440e+02  -8.7800577e+01  -1.0578171e+03  -2.2374440e+02   8.7800577e+01   0.0000000e+00   1.0712305e+03   2.4375289e+01   1.0800095e+02  -2.0879242e+01  -3.0361769e+01  -1.1698409e+03   1.1303528e+03  -3.2906423e+01  -1.6453393e+02   3.3442185e+01   5.0541032e+01
   1.8800000e+01   1.1922320e-01  -1.0979536e-03  -4.3678740e-02  -6.2965084e+00  -1.9916344e-02  -4.6398207e-02   2.4682967e+00   1.6200959e-02  -1.5311984e-02   2.9842795e-12   9.2370556e-13   1.3073986e-12   0.0000000e+00  -1.9724175e+02  -2.2393083e+03   2.1959732e+03  -4.4352815e+03   6.7252534e-02  -1.1133849e+01  -6.5635796e+01   5.4501947e+01   1.4792984e+02   5.1157353e+00   2.2841137e+01  -1.7725402e+01   0.0000000e+00   1.0542877e+03   2.0611175e+02  -1.1874747e+02  -1.0542877e+03  -2.0611175e+02   1.1874747e+02   0.0000000e+00   1.0684894e+03   2.9673193e+01   1.0931282e+02  -5.0669943e+00  -2.5849158e+01  -1.1721078e+03   1.1274838e+03  -4.0807042e+01  -1.7494862e+02   1.0182730e+01   4.8690295e+01
   1.8825000e+01   1.1903496e-01  -6.8357323e-03  -4.5616586e-02  -6.2940743e+00  -2.0800066e-02  -4.6322024e-02   2.4712773e+00   1.6173510e-02  -1.6403953e-02  -5.0874860e-12   8.3844043e-13  -2.8421709e-14   0.0000000e+00  -1.9724175e+02  -2.2421980e+03   2.1929158e+03  -4.4351138e+03   1.5500243e-01  -1.5325059e+01  -7.1592459e+01   5.6267400e+01   1.4792984e+02  -3.9208513e+00   2.4768427e+01  -2.8689279e+01   0.0000000e+00   1.0550760e+03   1.8456112e+02  -1.4928717e+02  -1.0550760e+03  -1.8456112e+02   1.4928717e+02   0.0000000e+00   1.0654738e+03   3.4066137e+01   1.0798652e+02   1.1747530e+01  -2.0767747e+01  -1.1724198e+03   1.1274420e+03  -4.9391196e+01  -1.7957897e+02  -1.5668381e+01   4.5536174e+01
   1.8850000e+01   1.1959657e-01  -1.2884856e-02  -4.7575576e-02  -6.2994358e+00  -2.1856855e-02  -4.6191116e-02   2.4742532e+00   1.6002617e-02  -1.7544368e-02  -1.1652901e-12   7.3185902e-13  -1.0231815e-12   0.0000000e+00  -1.9724175e+02  -2.2399620e+03   2.1958552e+03  -4.4358173e+03   2.2689705e-01  -1.8491476e+01  -7.1859071e+01   5.3367595e+01   1.4792984e+02  -1.2878901e+01   2.5917514e+01  -3.8796415e+01   0.0000000e+00   1.0577604e+03   1.5560590e+02  -1.7467466e+02  -1.0577604e+03  -1.5560590e+02   1.7467466e+02   0.0000000e+00   1.0655971e+03   3.7485088e+01   1.0343774e+02   3.0535975e+01  -1.4977083e+01  -1.1698579e+03   1.1302581e+03  -5.5976564e+01  -1.7529681e+02  -4.3414876e+01   4.0894596e+01
   1.8875000e+01   1.1963998e-01  -2.0076474e-02  -4.7131157e-02  -6.2944474e+00  -2.3077123e-02  -4.5779995e-02   2.4772431e+00   1.5680496e-02  -1.8733757e-02   6.5369932e-13  -7.4606987e-14  -2.2737368e-13   0.0000000e+00  -1.9724175e+02  -2.2379808e+03   2.1963487e+03  -4.4343294e+03   2.8031505e-01  -2.3222238e+01  -6.9703354e+01   4.6481115e+01   1.4792836e+02  -1.9241776e+01   2.7265127e+01  -4.6506904e+01   0.0000000e+00   1.0603308e+03   1.2605641e+02  -1.9857015e+02  -1.0603308e+03  -1.2605641e+02   1.9857015e+02   0.0000000e+00   1.0637464e+03   4.0752768e+01   9.7588278e+01   4.5668852e+01  -8.4816935e+00  -1.1660578e+03   1.1326023e+03  -6.3975006e+01  -1.6729163e+02  -6.4910628e+01   3.5746821e+01
   1.8900000e+01   1.1906708e-01  -2.5880531e-02  -4.5552459e-02  -6.3165319e+00  -2.3637067e-02  -4.5834508e-02   2.4802341e+00   1.5178584e-02  -1.9912036e-02  -5.1016968e-12  -6.7856831e-13  -1.1652901e-12   0.0000000e+00  -1.9724175e+02  -2.2351534e+03   2.1998967e+03  -4.4350501e+03   3.1240135e-01  -2.6388491e+01  -6.3149247e+01   3.6760756e+01   1.4792836e+02  -2.3522498e+01   2.7103900e+01  -5.0626398e+01   0.0000000e+00   1.0595381e+03   9.1037331e+01  -2.1398822e+02  -1.0595381e+03  -9.1037331e+01   2.1398822e+02   0.0000000e+00   1.0634071e+03   4.2413854e+01   8.9798972e+01   6.0761989e+01  -1.3963532e+00  -1.1589746e+03   1.1364896e+03  -6.8802345e+01  -1.5294822e+02  -8.4284488e+01   2.8500253e+01
